floodable_forests,biomass,sur_cover,quarter_biomass,quarter,ecoreg_biomass,dist,nearest_mature,cec,clay,cfvo,nitro,ocd,ocs,phh2o,sand,soc,mean_soil,mean_vpd,mean_temp,mean_def,mean_srad,mean_pr,mean_pdsi,mean_aet,num_fires,ecoreg,biome,indig,protec,topography,age,sd
1,78.0,0.21322691440582275,296.0,1.0,238.0,3780.0,208.36734693877534,16978.5,31.5,9.783333778381348,19703.849609375,23.21666717529297,5.0,4.449999809265137,42.75,27040.0,1676.7428571428572,0.7110714316368103,26.675596237182617,204.4,1669.10302734375,2641.485595703125,0.9519761800765991,1130.057142857143,1,508,1,0,0,31,24,37
1,223.0,0.0,296.0,1.0,238.0,5750.0,209.877551020408,15107.111328125,31.13888931274414,9.5,17459.89453125,23.683332443237305,5.099999904632568,4.400000095367432,45.82222366333008,40921.66796875,1611.7714285714285,0.7142857313156128,26.675357818603516,199.77142857142857,1662.3812255859375,2676.771484375,0.9516428709030151,1131.6285714285714,0,508,1,0,0,31,35,88
0,174.0,0.216647669672966,296.0,1.0,238.0,4910.0,218.2448979591835,15889.0,27.850000381469727,9.333333015441895,18309.599609375,23.316667556762695,5.300000190734863,4.699999809265137,47.81666564941406,31023.0,1655.6,0.7395238280296326,26.7405948638916,201.4,1649.90234375,2636.314208984375,0.9502381086349487,1130.4571428571428,0,508,1,0,0,31,4,66
0,158.0,0.0011402508243918419,296.0,1.0,238.0,5494.0,218.2448979591835,12937.814453125,29.42037010192871,10.083333015441895,17827.283203125,22.509260177612305,5.300000190734863,4.788888931274414,52.674072265625,22659.0,1655.6,0.7395238280296326,26.7405948638916,201.4,1649.90234375,2636.314208984375,0.9502381086349487,1130.4571428571428,0,508,1,0,0,31,12,69
1,107.0,0.0,296.0,1.0,238.0,5538.0,230.0816326530611,16431.111328125,32.011112213134766,9.455554962158203,20813.421875,23.311111450195312,5.266666889190674,4.616666793823242,42.872222900390625,29412.111328125,1624.7142857142858,0.7237619161605835,26.652023315429688,210.68571428571428,1678.17431640625,2577.17138671875,0.9778809547424316,1129.4285714285713,0,508,1,0,0,42,9,41
1,206.0,0.23831242322921753,296.0,1.0,238.0,2936.0,230.9387755102039,17454.666015625,30.91666603088379,10.0,22629.833984375,22.53333282470703,5.0,4.616666793823242,41.099998474121094,28633.833984375,1544.6,0.715666651725769,26.5815486907959,209.02857142857144,1685.8912353515625,2575.82861328125,1.048547625541687,1130.4,0,508,1,0,0,21,23,101
0,208.0,0.0,296.0,1.0,238.0,4267.0,230.2653061224488,16457.833984375,35.86666488647461,9.550000190734863,22753.3671875,23.883333206176758,5.0,4.599999904632568,39.83333206176758,24041.833984375,1591.4285714285713,0.7141190767288208,26.527023315429688,207.0,1680.1112060546875,2552.685791015625,1.0314761400222778,1127.5714285714287,0,508,1,0,0,42,13,80
0,170.0,0.21892815828323364,296.0,1.0,238.0,4044.0,227.06122448979576,11019.6669921875,32.733333587646484,7.633333206176758,18072.0,23.16666603088379,5.099999904632568,4.699999809265137,38.900001525878906,18901.166015625,1687.057142857143,0.7239524126052856,26.540475845336914,207.14285714285714,1669.46435546875,2516.228515625,1.021214246749878,1122.2857142857142,0,508,1,0,0,31,18,64
0,158.0,0.3568985164165497,296.0,1.0,238.0,16301.0,223.67346938775492,15464.6669921875,39.849998474121094,8.850000381469727,19900.3671875,23.850000381469727,5.400000095367432,4.516666889190674,40.04999923706055,21896.0,1818.6571428571428,0.7340476512908936,26.586427688598633,204.97142857142856,1669.959228515625,2465.771484375,1.0206667184829712,1126.4,0,508,1,0,0,31,24,71
1,165.0,0.042189281433820724,296.0,1.0,238.0,20567.0,220.7346938775509,13621.5,38.33333206176758,8.933333396911621,23923.732421875,24.33333396911621,4.900000095367432,4.550000190734863,41.5,25380.166015625,1838.5142857142857,0.727642834186554,26.564523696899414,202.68571428571428,1678.695068359375,2455.485595703125,1.0992857217788696,1130.9714285714285,0,508,1,0,0,21,24,63
0,163.0,0.0,296.0,1.0,238.0,29688.0,211.1632653061223,8622.5,38.400001525878906,7.550000190734863,15781.966796875,23.316667556762695,4.800000190734863,4.900000095367432,39.20000076293945,17709.166015625,1904.2,0.7385238409042358,26.592144012451172,203.4857142857143,1674.724365234375,2426.257080078125,1.1028809547424316,1128.942857142857,0,508,1,0,0,34,4,67
0,192.0,0.39452680945396423,296.0,1.0,238.0,23884.0,201.8571428571427,11106.6669921875,42.78333282470703,8.016666412353516,17083.150390625,22.83333396911621,5.099999904632568,4.849999904632568,35.96666717529297,21888.833984375,1939.6285714285714,0.7365238070487976,26.54119110107422,220.45714285714286,1685.87158203125,2362.257080078125,1.068666696548462,1116.6857142857143,2,508,1,0,0,41,3,94
0,75.0,0.24743443727493286,296.0,1.0,238.0,21662.0,194.9999999999998,9597.22265625,42.06111145019531,6.611111164093018,15793.6611328125,22.594444274902344,4.933333396911621,4.683333396911621,34.88333511352539,19823.77734375,2061.6,0.7352856993675232,26.551666259765625,214.42857142857142,1668.7640380859375,2340.142822265625,1.1067142486572266,1111.4,1,508,1,0,0,21,1,31
1,172.0,0.3979475498199463,296.0,1.0,238.0,24000.0,188.4285714285713,8898.8330078125,37.71666717529297,7.366666793823242,14313.1337890625,23.066667556762695,5.0,4.599999904632568,35.79999923706055,47084.83203125,2067.942857142857,0.734333336353302,26.551666259765625,212.31428571428572,1683.0399169921875,2344.0,1.1279523372650146,1120.3428571428572,0,508,1,0,0,21,24,67
0,118.0,0.05473203957080841,296.0,1.0,238.0,19606.0,185.26530612244886,8696.3330078125,37.516666412353516,7.483333110809326,14003.1337890625,22.08333396911621,4.599999904632568,4.800000190734863,36.04999923706055,19866.0,2175.057142857143,0.740928590297699,26.535594940185547,203.22857142857143,1656.3583984375,2332.857177734375,1.0959285497665405,1113.6571428571428,2,508,1,0,0,21,5,45
0,164.0,0.09920182079076767,296.0,1.0,238.0,23983.0,181.1020408163264,8605.5,36.233333587646484,8.433333396911621,16597.767578125,21.066667556762695,4.300000190734863,4.900000095367432,35.21666717529297,18144.0,2318.1428571428573,0.7461428642272949,26.54035758972168,204.5142857142857,1659.91552734375,2302.028564453125,1.0311189889907837,1115.3714285714286,0,508,1,0,0,21,23,66
0,152.0,0.32839223742485046,296.0,1.0,238.0,24039.0,176.0204081632652,10727.0,36.766666412353516,9.699999809265137,16902.80078125,22.700000762939453,4.5,4.699999809265137,34.93333435058594,16902.0,2349.885714285714,0.7366666793823242,26.457857131958008,202.6,1669.467041015625,2307.8857421875,1.0571666955947876,1118.2285714285715,0,508,1,0,0,21,24,61
0,144.0,0.0,296.0,1.0,238.0,17471.0,178.61224489795902,13034.6669921875,34.849998474121094,9.333333015441895,16515.19921875,22.933332443237305,4.300000190734863,5.150000095367432,36.41666793823242,21023.333984375,2399.885714285714,0.7490237951278687,26.537738800048828,203.34285714285716,1663.082275390625,2289.514404296875,1.0219523906707764,1118.4,1,508,1,0,0,21,24,57
0,74.0,0.027366019785404205,296.0,1.0,238.0,7735.0,179.08163265306106,8792.3330078125,45.016666412353516,10.083333015441895,15163.5830078125,21.450000762939453,4.400000095367432,5.0,31.91666603088379,18260.5,2678.9142857142856,0.7409047484397888,26.396785736083984,193.25714285714287,1668.9693603515625,2286.571533203125,1.0502619743347168,1123.2571428571428,3,508,1,0,0,24,4,30
0,63.0,0.12086658924818039,296.0,1.0,238.0,6445.0,181.2857142857141,8615.0,36.36666488647461,6.866666793823242,16864.966796875,23.366666793823242,4.599999904632568,5.050000190734863,38.483333587646484,23356.333984375,2984.3142857142857,0.7387381196022034,26.402620315551758,181.77142857142857,1663.031494140625,2287.628662109375,1.0834523439407349,1128.857142857143,1,508,1,0,0,21,3,24
0,75.01321155027375,0.0809578076004982,296.0,1.0,238.0,12369.0,184.02040816326507,13113.0,36.83333206176758,7.566666603088379,16781.31640625,22.616666793823242,4.400000095367432,5.099999904632568,36.86666488647461,21589.666015625,3140.942857142857,0.7348095178604126,26.40892791748047,182.42857142857142,1684.3397216796875,2279.3427734375,1.0624761581420898,1136.7714285714285,1,508,1,0,0,21,3,30
0,90.0,0.14595210552215576,296.0,1.0,238.0,22606.0,190.04081632653043,10218.1669921875,38.25,8.183333396911621,17826.8671875,23.116666793823242,4.199999809265137,5.0,35.20000076293945,20063.0,3447.2285714285713,0.7237619161605835,26.256071090698242,174.0,1675.725341796875,2296.94287109375,1.0313810110092163,1132.5142857142857,2,508,1,0,0,21,1,
0,93.0,0.15849487483501434,296.0,1.0,238.0,23891.0,195.34693877551,9201.888671875,38.227779388427734,7.2055559158325195,18153.599609375,24.16666603088379,4.5,5.050000190734863,35.022220611572266,20903.9453125,3483.4285714285716,0.7300475835800171,26.28654670715332,173.71428571428572,1671.26171875,2280.742919921875,0.9626428484916687,1132.6857142857143,3,508,1,0,0,21,3,39
0,87.0,0.10034207254648209,296.0,1.0,238.0,19596.0,199.34693877550995,19650.333984375,38.71666717529297,15.016666412353516,19449.466796875,23.183332443237305,4.800000190734863,5.083333492279053,32.349998474121094,21836.333984375,3666.542857142857,0.726976215839386,26.27142906188965,172.74285714285713,1672.5859375,2291.742919921875,0.9413809776306152,1130.3428571428572,2,508,1,0,0,41,16,35
0,107.0,0.2976054847240448,296.0,1.0,238.0,9005.0,202.87755102040796,11133.6669921875,38.733333587646484,13.333333015441895,17985.232421875,23.08333396911621,4.099999904632568,4.699999809265137,28.383333206176758,18818.0,3792.057142857143,0.7190714478492737,26.269046783447266,178.85714285714286,1717.3841552734375,2260.428466796875,0.8700000047683716,1147.0,1,508,1,1,0,31,3,45
0,113.0,0.6066134572029114,296.0,1.0,238.0,2819.0,206.73469387755082,10226.4443359375,41.594444274902344,14.861111640930176,24859.85546875,25.961111068725586,4.366666793823242,4.800000190734863,29.605554580688477,23946.888671875,3956.2,0.711976170539856,26.242738723754883,170.9142857142857,1713.0224609375,2299.142822265625,0.8426428437232971,1146.6857142857143,0,508,1,1,0,41,18,44
0,96.0,0.8905358910560608,296.0,1.0,238.0,2609.0,207.44897959183655,10705.0,40.91666793823242,13.583333015441895,17524.3671875,21.183332443237305,4.0,4.7166666984558105,31.03333282470703,20257.166015625,3976.5142857142855,0.7123095393180847,26.19797706604004,171.74285714285713,1710.2786865234375,2282.628662109375,0.7598809599876404,1143.4857142857143,2,508,1,1,0,31,26,37
0,111.0,0.33523374795913696,296.0,1.0,238.0,8031.0,205.79591836734673,10004.3330078125,38.75,15.966666221618652,18242.966796875,23.799999237060547,4.199999809265137,4.766666889190674,31.799999237060547,18450.5,4156.971428571429,0.7238571643829346,26.295000076293945,165.4,1709.0211181640625,2310.1142578125,0.6398333311080933,1151.4285714285713,2,508,1,1,0,21,4,42
0,184.0,0.49714937806129456,296.0,1.0,238.0,15618.0,202.10204081632634,9791.1669921875,41.63333511352539,15.25,16609.517578125,22.91666603088379,4.199999809265137,4.800000190734863,33.79999923706055,18664.833984375,4323.828571428571,0.7303333282470703,26.360713958740234,162.05714285714285,1699.954345703125,2354.371337890625,0.5446666479110718,1148.5714285714287,1,508,1,0,0,21,27,98
1,213.0,0.1277080923318863,296.0,1.0,238.0,15726.0,194.9999999999998,8897.0,36.53333282470703,15.383333206176758,15161.81640625,20.899999618530273,4.400000095367432,4.800000190734863,38.36666488647461,48302.16796875,4369.457142857143,0.7451428771018982,26.50511932373047,162.14285714285714,1689.420654296875,2350.28564453125,0.4638809561729431,1147.2285714285715,0,508,1,0,0,41,32,101
0,174.0,0.052451539784669876,296.0,1.0,238.0,10097.0,187.18367346938763,9594.6669921875,29.350000381469727,18.733333587646484,19307.31640625,23.133333206176758,4.300000190734863,5.0,39.91666793823242,19829.333984375,4539.314285714286,0.755142867565155,26.540475845336914,150.4,1651.484130859375,2434.8857421875,0.3649999797344208,1136.9714285714285,0,508,1,0,0,42,15,86
0,,0.0,296.0,1.0,238.0,16007.0,174.6530612244896,8174.5,28.399999618530273,19.100000381469727,15349.06640625,21.899999618530273,4.0,5.099999904632568,42.599998474121094,17265.333984375,4687.771428571428,0.7589523792266846,26.572500228881836,147.9142857142857,1653.867431640625,2479.17138671875,0.3296666741371155,1138.0285714285715,1,508,1,0,0,21,5,
0,64.0,0.0,296.0,1.0,238.0,14927.0,170.73469387755094,9127.3330078125,29.96666717529297,18.25,16525.8828125,22.616666793823242,4.199999809265137,5.099999904632568,41.78333282470703,20881.0,4719.428571428572,0.7596190571784973,26.515953063964844,147.82857142857142,1652.023193359375,2479.6572265625,0.24714286625385284,1134.7428571428572,0,508,1,0,0,41,3,26
0,75.0,0.011402508243918419,296.0,1.0,238.0,19566.0,162.1632653061224,9068.6669921875,28.91666603088379,18.016666412353516,17865.30078125,22.266666412353516,4.400000095367432,4.849999904632568,42.61666488647461,20496.666015625,4748.2,0.7792618870735168,26.701786041259766,164.22857142857143,1681.2344970703125,2488.571533203125,0.07990476489067078,1140.057142857143,4,508,1,0,0,41,11,29
0,116.0,0.3158494830131531,296.0,1.0,238.0,25624.0,157.97959183673453,10541.5,26.066667556762695,18.016666412353516,17634.30078125,21.766666412353516,4.5,4.900000095367432,45.18333435058594,19690.166015625,4854.257142857143,0.7789523601531982,26.713571548461914,161.62857142857143,1668.607666015625,2541.05712890625,0.1480952352285385,1135.1142857142856,3,508,1,0,0,24,10,45
0,32.0,0.0,267.0,4.0,238.0,32767.0,145.61224489795916,8618.1669921875,29.100000381469727,17.850000381469727,17498.55078125,21.933332443237305,4.199999809265137,4.916666507720947,41.91666793823242,22286.666015625,4880.5142857142855,0.7956666350364685,26.74380874633789,165.4857142857143,1670.945068359375,2527.54296875,-0.052571430802345276,1132.8,6,508,1,0,0,24,1,12
0,109.0,0.0,267.0,4.0,238.0,32767.0,144.67346938775498,10575.3330078125,26.933332443237305,19.383333206176758,17005.0,22.03333282470703,4.400000095367432,4.900000095367432,43.233333587646484,31710.0,4979.542857142857,0.7839047908782959,26.66880989074707,165.94285714285715,1666.5606689453125,2590.6572265625,-5.952421925030649E-4,1125.5142857142857,9,508,1,0,0,21,12,46
0,37.0,0.03762827813625336,267.0,4.0,238.0,32767.0,140.02040816326524,10121.3330078125,26.100000381469727,19.233333587646484,16270.43359375,21.233333587646484,4.300000190734863,4.816666603088379,45.599998474121094,20326.166015625,4998.5142857142855,0.7800952196121216,26.714284896850586,185.22857142857143,1685.5208740234375,2560.60009765625,-0.20502378046512604,1116.4,5,508,1,0,0,34,5,14
0,92.0,0.16989737749099731,267.0,4.0,238.0,32767.0,136.67346938775503,9980.0,30.649999618530273,15.283333778381348,16313.0,21.683332443237305,4.300000190734863,4.916666507720947,42.93333435058594,21568.666015625,5051.8,0.7825952172279358,26.722976684570312,188.6,1678.03125,2555.60009765625,-0.3504285514354706,1109.0285714285715,0,508,1,0,0,21,5,36
0,21.0,0.12314709275960922,267.0,4.0,238.0,32767.0,132.5918367346938,11524.0,33.83333206176758,16.53333282470703,17368.69921875,21.549999237060547,4.0,5.0,36.233333587646484,21196.0,5061.114285714286,0.7898809313774109,26.780595779418945,194.28571428571428,1681.6884765625,2541.028564453125,-0.37659525871276855,1107.8857142857144,7,508,1,0,1,24,4,9
0,58.0,0.2360319197177887,267.0,4.0,238.0,31812.0,128.93877551020398,14535.5,33.68333435058594,13.533333778381348,16483.083984375,21.799999237060547,4.300000190734863,5.0,43.66666793823242,22779.666015625,5135.571428571428,0.7944762110710144,26.81999969482422,203.4,1682.7806396484375,2529.39990234375,-0.4323333203792572,1101.5428571428572,0,508,1,0,1,41,9,25
0,43.0,0.15735462307929993,267.0,4.0,238.0,32767.0,128.2653061224489,13794.0,33.46666717529297,12.199999809265137,17107.017578125,20.850000381469727,4.400000095367432,4.800000190734863,40.650001525878906,33958.83203125,5157.857142857143,0.826285719871521,26.98285675048828,212.94285714285715,1679.6514892578125,2502.1142578125,-0.5641190409660339,1096.3428571428572,3,508,1,0,1,24,18,20
0,82.0,0.12656784057617188,267.0,4.0,238.0,30067.0,124.6326530612244,16159.1669921875,34.13333511352539,14.316666603088379,16854.416015625,21.566667556762695,3.9000000953674316,5.099999904632568,41.233333587646484,24150.833984375,5221.771428571428,0.822690486907959,26.962499618530273,221.74285714285713,1665.1236572265625,2465.971435546875,-0.614547610282898,1078.8285714285714,0,508,1,0,1,24,9,34
0,106.0,0.39452680945396423,267.0,4.0,238.0,13542.0,121.20408163265297,14364.185546875,28.070369720458984,17.487037658691406,17608.87890625,21.433332443237305,3.722222328186035,4.94444465637207,42.342594146728516,26022.759765625,5183.628571428571,0.8044999837875366,26.710832595825195,243.45714285714286,1675.486328125,2122.800048828125,-0.7537381052970886,1057.142857142857,0,508,1,0,1,31,8,49
0,124.0,0.22120866179466248,267.0,4.0,238.0,5652.0,118.6326530612244,17782.666015625,30.950000762939453,23.450000762939453,16987.55078125,20.616666793823242,3.799999952316284,5.116666793823242,40.18333435058594,26242.833984375,5205.2,0.8033809661865234,26.698095321655273,260.51428571428573,1685.418701171875,1905.5714111328125,-0.7646666765213013,1049.5142857142857,0,508,1,0,1,41,8,48
0,57.0,0.473204106092453,267.0,4.0,238.0,2716.0,119.81632653061216,12842.1669921875,30.700000762939453,16.41666603088379,18763.599609375,21.5,3.799999952316284,5.099999904632568,39.849998474121094,24531.166015625,5069.542857142857,0.7958095073699951,26.722856521606445,278.4,1700.1778564453125,1790.3714599609375,-0.7354761958122253,1045.1142857142856,0,508,1,0,1,34,9,23
0,64.0,0.5142531394958496,267.0,4.0,238.0,13850.0,117.02040816326527,17283.333984375,34.28333282470703,16.566667556762695,19365.06640625,20.350000381469727,4.0,5.199999809265137,42.900001525878906,28935.333984375,4958.314285714286,0.8278095126152039,26.907499313354492,286.85714285714283,1697.6744384765625,1742.800048828125,-0.8484523892402649,1051.4285714285713,1,611,1,0,1,31,4,24
0,69.0,0.20524515211582184,267.0,4.0,170.0,15013.0,117.22448979591833,17688.5,30.66666603088379,12.383333206176758,19747.1171875,20.799999237060547,4.400000095367432,5.099999904632568,40.733333587646484,38802.33203125,4872.685714285714,0.854285717010498,27.020000457763672,298.7142857142857,1714.9517822265625,1755.4857177734375,-0.9714999794960022,1065.2571428571428,3,611,1,0,1,31,8,26
0,20.0,0.05473203957080841,267.0,4.0,170.0,14418.0,117.22448979591833,18230.0,35.21666717529297,12.866666793823242,15586.0830078125,21.383333206176758,4.300000190734863,5.400000095367432,34.78333282470703,31598.166015625,4821.914285714286,0.8586666584014893,27.051427841186523,305.8,1718.5010986328125,1746.228515625,-1.0056666135787964,1067.2285714285715,5,611,1,0,1,31,3,7
0,71.0,0.8301026225090027,267.0,4.0,238.0,7057.0,121.2093023255813,13750.1669921875,30.950000762939453,12.316666603088379,12900.099609375,21.983333587646484,3.9000000953674316,5.0,40.68333435058594,18889.333984375,4836.0,0.8284761905670166,26.838571548461914,294.1714285714286,1691.0389404296875,1819.971435546875,-1.2298333644866943,1054.0,1,611,1,0,1,21,4,28
0,97.0,0.39566704630851746,267.0,4.0,170.0,7176.0,122.8157894736841,12193.4443359375,29.755556106567383,12.872221946716309,15923.033203125,21.738887786865234,3.866666555404663,5.005555629730225,37.655555725097656,21203.166015625,4802.2,0.8389047384262085,26.86297607421875,294.74285714285713,1692.2012939453125,1877.771484375,-1.421309471130371,1047.2857142857142,0,611,1,0,1,41,6,42
0,93.0,0.7126567959785461,267.0,4.0,170.0,6806.0,121.91176470588226,15913.3330078125,31.700000762939453,12.600000381469727,20888.19921875,21.549999237060547,3.5999999046325684,5.150000095367432,41.18333435058594,24563.666015625,4614.114285714286,0.8485000133514404,26.942737579345703,327.34285714285716,1754.7919921875,1817.6571044921875,-1.453952431678772,1061.5142857142857,4,611,1,0,1,24,5,34
0,26.0,0.034207526594400406,267.0,4.0,170.0,32767.0,122.590909090909,14213.27734375,46.338890075683594,12.850000381469727,21125.0390625,23.883333206176758,4.766666889190674,5.333333492279053,17.5,26300.5546875,4192.028571428571,0.9626904726028442,27.366785049438477,389.1142857142857,1792.886474609375,1812.5428466796875,-1.8896903991699219,1065.4285714285713,2,611,1,0,1,24,12,10
0,,0.0034207524731755257,267.0,4.0,170.0,32767.0,123.74999999999993,14497.0,45.04999923706055,12.949999809265137,21028.099609375,24.649999618530273,4.5,5.266666889190674,18.91666603088379,23798.0,4117.885714285714,0.967119038105011,27.38595199584961,398.74285714285713,1793.326171875,1771.17138671875,-1.8656666278839111,1059.057142857143,8,611,1,0,1,34,18,
1,205.0,0.0,286.0,2.0,285.0,20216.0,252.2653061224488,,,,,,,,,,565.5142857142857,0.6817857027053833,26.86618995666504,3.7142857142857144,1340.996826171875,3041.94287109375,0.08557143807411194,1088.2857142857142,0,496,1,0,0,34,12,76
0,272.0,0.7480045557022095,286.0,2.0,248.0,1765.0,241.8571428571427,16146.0,28.03333282470703,2.7166666984558105,21784.80078125,25.91666603088379,5.800000190734863,4.25,21.516666412353516,27427.333984375,626.3428571428572,0.6649285554885864,27.06702423095703,2.8,1365.3563232421875,3610.05712890625,-0.34330952167510986,1102.5714285714287,0,473,1,1,0,34,35,123
1,164.0,0.13226909935474396,286.0,2.0,248.0,2287.0,242.5510204081632,17227.666015625,32.650001525878906,3.299999952316284,23821.30078125,26.766666412353516,6.599999904632568,4.383333206176758,17.116666793823242,35197.0,622.1142857142858,0.663023829460144,27.096904754638672,3.4571428571428573,1371.404541015625,3494.17138671875,-0.36133334040641785,1105.5714285714287,0,473,1,0,1,21,10,56
0,202.0,0.4982896149158478,286.0,2.0,248.0,1417.0,242.8775510204081,15898.5,31.700000762939453,3.549999952316284,19682.0,24.383333206176758,6.0,4.133333206176758,21.0,28261.5,615.7142857142857,0.6540952324867249,27.074642181396484,4.485714285714286,1376.422607421875,3352.3427734375,-0.3278333246707916,1105.5714285714287,0,473,1,0,1,21,26,90
0,264.0,0.9042189121246338,286.0,2.0,248.0,1193.0,242.48979591836718,15051.6669921875,29.66666603088379,4.0,17077.75,23.5,6.099999904632568,4.233333110809326,22.816667556762695,24399.166015625,613.0857142857143,0.6326428651809692,26.976308822631836,9.314285714285715,1388.665283203125,2986.142822265625,-0.2797619104385376,1102.1142857142856,0,473,1,0,1,42,19,119
0,201.0,0.9475484490394592,286.0,2.0,248.0,1123.0,244.22448979591823,11750.6669921875,38.29999923706055,3.25,15294.400390625,24.233333587646484,5.099999904632568,4.183333396911621,21.549999237060547,24286.333984375,880.7428571428571,0.6068809628486633,26.87154769897461,27.257142857142856,1436.3900146484375,2597.142822265625,-0.38116663694381714,1105.3714285714286,0,473,1,0,1,24,29,90
1,289.0,0.5461801886558533,286.0,2.0,248.0,1353.0,238.69387755102022,13047.0,42.43333435058594,4.383333206176758,15016.3662109375,23.549999237060547,4.900000095367432,4.083333492279053,22.566667556762695,23767.666015625,973.3428571428572,0.6180238127708435,26.933570861816406,28.571428571428573,1449.142578125,2593.485595703125,-0.43854761123657227,1115.057142857143,0,473,1,0,1,21,21,130
1,255.0,0.2782212197780609,286.0,2.0,248.0,1843.0,239.57142857142836,11244.0,43.349998474121094,2.0333333015441895,14518.4169921875,21.91666603088379,4.300000190734863,4.2833333015441895,33.71666717529297,37154.83203125,1676.0,0.7009999752044678,27.21904754638672,70.6,1479.4874267578125,2392.228515625,-0.09826189279556274,1109.0,0,473,1,0,1,21,26,92
1,247.0,0.2702394425868988,286.0,2.0,248.0,2361.0,239.57142857142836,,,,,,,,,26070.5,1704.5142857142857,0.6919285655021667,27.168689727783203,68.42857142857143,1468.867919921875,2402.39990234375,-0.08421427011489868,1102.2857142857142,0,473,1,0,1,31,17,112
0,278.0,0.6978335380554199,286.0,2.0,248.0,1611.0,238.9999999999998,10415.6669921875,41.0,3.2166666984558105,17027.517578125,21.133333206176758,4.300000190734863,4.183333396911621,35.599998474121094,20221.833984375,1750.2857142857142,0.6887618899345398,27.056785583496094,63.94285714285714,1453.9844970703125,2430.94287109375,-0.06859523802995682,1095.142857142857,0,473,1,0,1,21,35,102
1,313.0,0.1014823243021965,286.0,2.0,248.0,2636.0,241.02040816326516,16525.0,39.36666488647461,5.416666507720947,18838.0,24.58333396911621,4.599999904632568,4.4666666984558105,25.600000381469727,41076.5,1899.2571428571428,0.7045714259147644,27.164880752563477,71.14285714285714,1457.1356201171875,2370.371337890625,0.04090476408600807,1094.6285714285714,0,473,1,0,1,34,33,112
1,268.0,0.5051311254501343,286.0,2.0,301.0,2553.0,244.32653061224474,12475.0,42.0444450378418,3.566666603088379,16878.90625,23.011112213134766,4.700000286102295,4.2833333015441895,29.511110305786133,24916.056640625,1957.4857142857143,0.7090952396392822,27.13249969482422,68.25714285714285,1453.644775390625,2390.914306640625,0.07021429389715195,1095.9142857142858,0,511,1,0,1,31,27,116
0,37.0,0.8700113892555237,286.0,2.0,301.0,1139.0,263.9795918367345,14726.0,40.93333435058594,4.233333110809326,15341.2333984375,22.16666603088379,4.800000190734863,4.150000095367432,36.45000076293945,24837.833984375,2281.0,0.715499997138977,26.950475692749023,63.17142857142857,1447.3760986328125,2411.371337890625,0.25230953097343445,1096.7142857142858,1,511,1,0,1,21,2,17
0,202.0,0.5895096659660339,286.0,2.0,301.0,1283.0,265.8367346938774,12100.1669921875,39.33333206176758,4.083333492279053,14968.1669921875,21.350000381469727,4.400000095367432,4.183333396911621,37.79999923706055,19150.0,2347.6285714285714,0.7171428799629211,26.967500686645508,66.28571428571429,1441.863525390625,2397.8857421875,0.2710476219654083,1090.7428571428572,0,511,1,0,1,21,28,98
0,149.0,0.15051311254501343,286.0,2.0,301.0,2579.0,267.7755102040814,14267.5,36.599998474121094,5.316666603088379,16151.283203125,23.25,4.300000190734863,4.199999809265137,48.41666793823242,22788.666015625,2418.8,0.717380940914154,26.882976531982422,61.51428571428571,1444.224609375,2421.371337890625,0.3073095381259918,1095.6857142857143,0,511,1,0,1,21,27,64
0,182.0,0.34663626551628113,286.0,2.0,301.0,1815.0,266.77551020408146,12498.0,34.61666488647461,5.2166666984558105,17709.19921875,23.0,5.099999904632568,4.150000095367432,46.38333511352539,21356.0,2525.4285714285716,0.7178094983100891,26.856666564941406,64.45714285714286,1441.6248779296875,2408.05712890625,0.36680951714515686,1090.7428571428572,2,511,1,0,0,21,30,72
0,345.0,0.39566704630851746,286.0,2.0,301.0,1248.0,266.77551020408146,11796.0,31.799999237060547,2.5,19528.80078125,21.299999237060547,4.099999904632568,4.150000095367432,49.79999923706055,19443.5,2563.114285714286,0.7141190767288208,26.77988052368164,65.31428571428572,1446.4732666015625,2398.742919921875,0.3809761703014374,1091.1714285714286,0,511,1,0,0,21,26,157
0,239.0,0.6476624608039856,286.0,2.0,301.0,1082.0,267.081632653061,12130.0556640625,37.35000228881836,3.8111112117767334,19511.9453125,22.11111068725586,4.5,4.116666793823242,45.47222137451172,19533.888671875,2633.1428571428573,0.7232857346534729,26.844524383544922,65.51428571428572,1447.3243408203125,2398.571533203125,0.3807142972946167,1094.057142857143,1,511,1,0,0,21,26,116
1,178.0,0.5028506517410278,286.0,2.0,301.0,1086.0,274.1224489795917,11159.8330078125,41.53333282470703,2.0833332538604736,15210.93359375,22.03333282470703,4.300000190734863,4.083333492279053,34.03333282470703,18523.5,2880.4857142857145,0.7577857375144958,27.13035774230957,71.65714285714286,1449.0777587890625,2367.314208984375,0.38035711646080017,1101.0285714285715,0,511,1,0,0,41,16,86
1,164.0,0.20068414509296417,286.0,2.0,301.0,1737.0,275.61224489795893,11205.0,39.5,4.866666793823242,17782.93359375,22.233333587646484,4.5,4.25,27.25,24562.333984375,2941.6,0.7584999799728394,27.12583351135254,72.85714285714286,1447.92626953125,2357.1142578125,0.3575476109981537,1099.0285714285715,0,511,1,0,0,31,33,80
