floodable_forests,biomass,sur_cover,dist,nearest_mature,cec,clay,cfvo,nitro,ocd,ocs,phh2o,sand,soc,mean_soil,mean_vpd,mean_temp,mean_def,mean_srad,mean_pr,mean_pdsi,mean_aet,num_fires,ecoreg,biome,indig,protec,topography,age,sd
0,276.0,0.5997719764709473,1128.0,271.1632653061223,9941.6669921875,32.483333587646484,4.583333492279053,16382.0,21.399999618530273,4.400000095367432,4.383333206176758,41.099998474121094,20327.833984375,2313.7428571428572,0.6702380776405334,25.91535758972168,225.8,1479.7576904296875,1726.4000244140625,-0.22711902856826782,942.8857142857142,0,507,1,0,1,21,11,135
1,386.0,0.12656784057617188,2495.0,273.6530612244895,11721.6669921875,32.233333587646484,3.4000000953674316,16195.7998046875,21.616666793823242,4.300000190734863,4.483333110809326,39.83333206176758,18417.0,2336.1714285714284,0.6715714335441589,25.8896427154541,224.14285714285714,1476.0035400390625,1728.914306640625,-0.25545236468315125,943.1714285714286,0,507,1,0,1,34,14,195
0,113.0,0.12656784057617188,3751.0,254.48979591836712,10083.6669921875,35.70000076293945,7.016666889190674,17590.80078125,25.83333396911621,4.699999809265137,4.699999809265137,39.21666717529297,52728.0,2366.1714285714284,0.6352857351303101,25.67761993408203,244.31428571428572,1492.7205810546875,1642.771484375,-0.5779285430908203,923.9142857142857,0,507,1,0,1,21,6,42
0,152.0,0.3192702531814575,4182.0,253.9795918367345,11213.0,33.20000076293945,4.800000190734863,18070.650390625,22.91666603088379,4.300000190734863,5.0,42.599998474121094,22121.0,2366.1714285714284,0.6352857351303101,25.67761993408203,244.31428571428572,1492.7205810546875,1642.771484375,-0.5779285430908203,923.9142857142857,0,507,1,0,1,21,6,57
1,293.0,0.07981756329536438,1538.0,258.83673469387736,12832.8330078125,34.766666412353516,3.566666603088379,17345.05078125,23.03333282470703,4.199999809265137,4.449999809265137,37.31666564941406,19466.833984375,2547.4,0.6098095178604126,25.386308670043945,223.45714285714286,1483.232421875,1722.5428466796875,-0.5465952754020691,932.3714285714286,0,518,1,1,0,34,35,127
0,365.0,0.9623717069625854,1069.0,260.7346938775508,13203.3330078125,36.95000076293945,4.916666507720947,19391.6171875,26.233333587646484,5.300000190734863,4.449999809265137,39.25,24805.333984375,2630.057142857143,0.6018571257591248,25.245952606201172,218.17142857142858,1484.7042236328125,1765.5428466796875,-0.5787619352340698,935.7142857142857,0,518,1,1,0,21,2,182
0,342.0,0.9407069683074951,1076.0,260.93877551020387,11109.6669921875,40.04999923706055,3.5333333015441895,18435.900390625,24.16666603088379,4.599999904632568,4.349999904632568,36.16666793823242,20472.0,2733.0,0.5976428389549255,25.171072006225586,211.94285714285715,1482.344970703125,1805.971435546875,-0.5985475778579712,940.0571428571428,0,518,1,1,0,21,32,172
0,,0.8346636295318604,1189.0,257.877551020408,11616.0,33.91666793823242,6.616666793823242,17365.5,23.683332443237305,4.199999809265137,4.483333110809326,45.41666793823242,18909.0,3269.8,0.6476666331291199,25.645713806152344,228.11428571428573,1508.715576171875,1818.4571533203125,-0.20392857491970062,964.6285714285714,0,518,1,1,0,31,4,
0,321.0,0.623717188835144,1268.0,255.16326530612227,10607.0,38.21666717529297,8.766666412353516,16604.267578125,22.549999237060547,4.400000095367432,4.483333110809326,37.56666564941406,20511.5,3319.8,0.6365000009536743,25.478452682495117,222.11428571428573,1509.38916015625,1843.1142578125,0.02440476417541504,966.2,1,518,1,1,0,41,21,116
0,138.0,0.0,3386.0,245.53061224489778,9920.5,34.41666793823242,4.333333492279053,16852.25,22.549999237060547,4.400000095367432,4.583333492279053,42.0,19215.5,3322.0857142857144,0.6671904921531677,25.74761962890625,223.5142857142857,1522.1287841796875,1866.085693359375,0.24747619032859802,987.2857142857143,0,518,1,0,0,21,3,54
0,180.0,0.473204106092453,1632.0,241.93877551020384,10820.5,35.56666564941406,8.716666221618652,17048.06640625,22.516666412353516,4.300000190734863,4.583333492279053,40.91666793823242,19548.0,3337.4857142857145,0.6664999723434448,25.776071548461914,221.4857142857143,1514.7757568359375,1873.6856689453125,0.43057140707969666,983.9142857142857,1,518,1,0,0,21,8,76
0,172.0,0.10604333132505417,6449.0,243.6258503401358,11325.2783203125,37.28888702392578,5.633333206176758,16261.677734375,21.816667556762695,4.599999904632568,4.650000095367432,41.42222213745117,20597.9453125,3358.342857142857,0.6768571138381958,25.8174991607666,220.4,1527.051025390625,1898.94287109375,0.4812857210636139,996.5714285714286,0,518,1,0,0,21,4,70
0,198.0,0.19726340472698212,7475.0,240.5102040816324,10150.6669921875,35.28333282470703,5.2166666984558105,16766.666015625,22.366666793823242,4.5,4.683333396911621,42.650001525878906,19577.0,3344.0,0.6935238242149353,26.01119041442871,224.68571428571428,1530.8134765625,1898.5142822265625,0.437666654586792,1001.6285714285714,0,518,1,0,0,31,3,91
0,106.0,0.23831242322921753,5399.0,243.22448979591812,8538.0,35.983333587646484,7.5333333015441895,18271.732421875,23.366666793823242,4.099999904632568,4.683333396911621,40.95000076293945,19862.0,3366.8285714285716,0.6966428756713867,25.962738037109375,221.94285714285715,1533.9053955078125,1917.7427978515625,0.27878570556640625,1009.4,0,518,1,0,0,41,6,41
0,142.0,0.2622576951980591,5201.0,252.77551020408134,9366.0,33.70000076293945,5.4666666984558105,19464.5,22.850000381469727,4.300000190734863,4.5,44.78333282470703,22491.5,3311.4,0.7170476317405701,26.170713424682617,227.4,1538.3382568359375,1916.914306640625,0.2435000091791153,1014.9428571428572,2,518,1,0,0,21,9,60
0,221.0,0.6134549379348755,1078.0,251.38775510204053,10268.5,34.68333435058594,4.900000095367432,16781.43359375,22.516666412353516,4.599999904632568,4.5,40.66666793823242,19318.5,3340.885714285714,0.7085000276565552,26.156429290771484,226.85714285714286,1526.565185546875,1906.0,0.1081666648387909,1005.4857142857143,1,518,1,1,0,31,20,97
0,139.0,0.9646522402763367,1065.0,263.3061224489794,10987.6669921875,40.43333435058594,10.066666603088379,22888.650390625,28.0,4.800000190734863,4.483333110809326,39.0,28287.833984375,3353.0285714285715,0.7155238389968872,26.11988067626953,222.28571428571428,1524.228759765625,1920.3428955078125,-0.12302382290363312,1011.5142857142857,0,518,1,1,0,11,26,70
0,218.0,0.5507411360740662,6628.0,264.4489795918366,11301.3330078125,35.150001525878906,4.833333492279053,19789.06640625,26.100000381469727,4.699999809265137,4.650000095367432,41.599998474121094,25869.333984375,3322.6285714285714,0.7497618794441223,26.32583236694336,228.94285714285715,1538.5126953125,1927.6571044921875,-0.34880951046943665,1026.7142857142858,0,518,1,0,0,31,5,95
0,120.0,0.2713797092437744,3561.0,261.75510204081615,10186.6669921875,33.31666564941406,8.333333015441895,17575.6328125,23.71666717529297,4.800000190734863,4.599999904632568,44.599998474121094,23479.0,3227.4,0.7720237970352173,26.676786422729492,234.77142857142857,1543.654296875,1947.800048828125,-0.2899523973464966,1034.5428571428572,0,518,1,0,0,31,1,47
0,92.0,0.03192702308297157,3749.0,245.42857142857125,11679.8330078125,32.599998474121094,5.5,24815.3828125,26.233333587646484,4.800000190734863,4.699999809265137,43.900001525878906,23837.5,3198.7714285714287,0.7991428375244141,26.735713958740234,235.34285714285716,1555.0150146484375,1952.1142578125,-0.47152379155158997,1047.9714285714285,0,518,1,0,0,41,33,34
0,101.0,0.34777650237083435,4200.0,230.40816326530594,11564.888671875,30.9777774810791,4.627777576446533,20255.150390625,24.83888816833496,4.866666793823242,4.699999809265137,41.42222213745117,25328.333984375,3138.657142857143,0.8079761862754822,26.865238189697266,241.17142857142858,1554.0186767578125,1952.4285888671875,-0.47969046235084534,1045.8285714285714,1,518,1,0,0,41,12,43
0,115.0,0.05929304286837578,10933.0,214.83673469387736,11193.8330078125,26.200000762939453,3.433333396911621,18755.1328125,23.399999618530273,4.099999904632568,4.566666603088379,46.36666488647461,19116.666015625,3109.942857142857,0.8100476264953613,26.842857360839844,245.0,1563.7977294921875,1913.3143310546875,-0.5473333597183228,1047.4285714285713,0,518,1,0,0,41,24,46
0,138.0,0.1345496028661728,15051.0,201.55102040816308,8615.0,28.766666412353516,4.083333492279053,18379.19921875,22.983333587646484,4.0,4.599999904632568,46.099998474121094,21791.0,3071.714285714286,0.8103095293045044,26.859880447387695,256.1142857142857,1584.32275390625,1882.085693359375,-0.49371427297592163,1047.7428571428572,0,508,1,0,0,21,22,53
0,,0.0,12181.0,192.08163265306106,9515.8330078125,29.183332443237305,7.633333206176758,15950.349609375,21.366666793823242,4.199999809265137,4.699999809265137,45.016666412353516,19559.833984375,3193.2571428571428,0.8527619242668152,27.15226173400879,253.57142857142858,1575.8525390625,1905.1142578125,-0.5945952534675598,1058.6285714285714,1,508,1,0,1,41,4,
0,133.0,0.108323834836483,5690.0,182.59183673469371,12719.9443359375,27.71666717529297,6.883333206176758,18101.328125,22.61111068725586,4.433333396911621,4.661110877990723,43.35555648803711,19158.443359375,3282.6,0.8487619161605835,27.119524002075195,250.28571428571428,1564.3291015625,1902.8857421875,-0.6419285535812378,1055.2,0,508,1,0,0,21,13,50
0,146.0,0.34663626551628113,4872.0,171.75510204081615,12220.3330078125,27.899999618530273,6.366666793823242,19628.267578125,21.83333396911621,4.900000095367432,4.650000095367432,43.56666564941406,18574.5,3312.2,0.8591190576553345,27.167381286621094,249.94285714285715,1561.7431640625,1907.771484375,-0.6271904706954956,1057.6857142857143,1,508,1,0,0,41,14,57
0,56.0,0.16077536344528198,5476.0,178.7959183673468,10576.0,32.266666412353516,8.383333206176758,20006.94921875,21.066667556762695,4.400000095367432,4.699999809265137,43.016666412353516,17787.666015625,3407.4857142857145,0.8622857332229614,27.090713500976562,256.8285714285714,1574.14892578125,1856.6285400390625,-0.6295714378356934,1059.4,0,508,1,0,0,41,17,21
0,35.0,0.017103763297200203,14714.0,185.30612244897944,12954.111328125,27.127777099609375,6.349999904632568,21512.943359375,22.455554962158203,4.366666793823242,4.816666603088379,44.21666717529297,19285.111328125,3484.6857142857143,0.8723571300506592,27.044525146484375,255.34285714285716,1580.236572265625,1870.771484375,-0.6704285740852356,1067.057142857143,2,508,1,0,0,31,3,13
0,171.0,0.5416191816329956,9038.0,191.65306122448962,12981.666015625,30.91111183166504,10.188888549804688,19743.810546875,22.97222328186035,4.666666507720947,4.733333110809326,46.72777557373047,24043.77734375,3499.8,0.8626428842544556,26.94476318359375,262.34285714285716,1593.1229248046875,1836.971435546875,-0.6555952429771423,1063.142857142857,0,508,1,1,0,41,16,65
0,187.0,0.7799316048622131,4509.0,198.79591836734667,9542.8330078125,40.150001525878906,8.733333587646484,23529.583984375,27.649999618530273,5.699999809265137,4.800000190734863,35.11666488647461,26828.833984375,3557.2285714285713,0.8128095269203186,26.311071395874023,260.25714285714287,1609.0396728515625,1810.6856689453125,-0.647857129573822,1050.0857142857142,3,508,1,0,0,11,19,72
0,136.0,0.5769669413566589,7474.0,202.5918367346936,12278.3330078125,34.63333511352539,6.833333492279053,20219.0,22.399999618530273,4.800000190734863,4.699999809265137,42.08333206176758,19803.333984375,3547.3714285714286,0.8431428670883179,26.642976760864258,268.22857142857146,1610.4366455078125,1788.6571044921875,-0.6884285807609558,1056.6,0,508,1,0,0,21,31,61
0,91.0,0.30102622509002686,4215.0,205.73469387755074,8093.77783203125,34.877777099609375,8.355555534362793,22366.912109375,27.16111183166504,5.266666412353516,4.599999904632568,36.81111145019531,24321.4453125,3609.114285714286,0.8314762115478516,26.2884521484375,262.37142857142857,1600.228759765625,1777.028564453125,-0.7359761595726013,1047.3428571428572,1,508,1,0,0,21,11,36
0,160.0,0.02508551813662052,10089.0,209.9591836734691,7292.83349609375,38.11666488647461,5.9666666984558105,25036.3671875,23.149999618530273,4.400000095367432,4.800000190734863,32.33333206176758,21347.666015625,3655.6857142857143,0.8378333449363708,26.33761978149414,260.0571428571429,1595.99169921875,1771.5999755859375,-0.7704047560691833,1049.857142857143,2,508,1,0,0,21,4,62
0,154.0,0.0,5191.0,212.20408163265284,11886.0,40.483333587646484,7.0,20144.166015625,24.483333587646484,4.800000190734863,4.800000190734863,34.21666717529297,23954.666015625,3667.2285714285713,0.8074285984039307,25.872262954711914,262.0,1608.3394775390625,1739.771484375,-0.8175952434539795,1038.142857142857,5,508,1,0,0,31,13,74
0,202.0,0.19840364158153534,5852.0,209.55102040816308,8230.0,32.349998474121094,7.683333396911621,20810.80078125,23.08333396911621,3.9000000953674316,4.800000190734863,34.08333206176758,20203.333984375,3631.1714285714284,0.8462142944335938,26.281665802001953,273.22857142857146,1612.0548095703125,1708.8857421875,-0.8650952577590942,1044.0857142857142,2,508,1,0,0,41,10,105
0,145.1884616481601,0.05929304286837578,6881.0,205.4285714285713,8649.22265625,37.488887786865234,7.349999904632568,20244.611328125,24.66666603088379,3.9000000953674316,4.983333110809326,36.594444274902344,23460.0,3622.9142857142856,0.8471666574478149,26.356189727783203,274.8285714285714,1612.942626953125,1705.2857666015625,-0.8679285645484924,1043.7428571428572,2,508,1,0,0,21,4,55
0,204.0,0.19384264945983887,16958.0,201.46938775510193,8877.0,33.75,10.766666412353516,21294.916015625,24.266666412353516,4.099999904632568,4.800000190734863,40.46666717529297,20064.5,3605.5714285714284,0.8730714321136475,26.433095932006836,279.3142857142857,1610.436767578125,1681.5999755859375,-0.9078571200370789,1045.2285714285715,4,508,1,0,0,21,16,78
0,129.0,0.1277080923318863,10763.0,199.48979591836726,8810.888671875,35.344444274902344,5.577777862548828,19585.123046875,22.127777099609375,3.3333334922790527,4.9666666984558105,37.81111145019531,19035.77734375,3574.0285714285715,0.8969047665596008,26.497976303100586,288.2,1621.1768798828125,1648.3714599609375,-0.913261890411377,1048.0857142857142,2,508,1,0,0,31,9,54
0,41.0,0.0,7663.0,196.87755102040808,8296.5,35.099998474121094,10.783333778381348,21893.0,22.08333396911621,3.799999952316284,4.883333206176758,37.099998474121094,19409.0,3578.285714285714,0.908214271068573,26.604642868041992,283.37142857142857,1616.734375,1670.3143310546875,-0.9207381010055542,1054.4571428571428,1,508,1,0,0,42,26,17
0,157.0,0.31470924615859985,7037.0,191.16326530612236,9922.0,32.599998474121094,10.016666412353516,18987.25,22.100000381469727,3.5999999046325684,4.900000095367432,39.79999923706055,21186.5,3583.342857142857,0.9036428928375244,26.469524383544922,290.9428571428571,1625.4637451171875,1607.5142822265625,-0.9362619519233704,1044.8,1,508,1,0,0,11,10,60
0,117.0,0.15735462307929993,4287.0,191.16326530612236,9443.1669921875,36.21666717529297,7.616666793823242,21309.56640625,23.0,3.5999999046325684,4.933333396911621,30.616666793823242,24115.333984375,3608.8285714285716,0.8765237927436829,26.11214256286621,285.77142857142854,1623.1962890625,1609.1142578125,-0.9459523558616638,1038.1142857142856,2,508,1,0,0,21,9,51
0,181.0,0.16533637046813965,3484.0,186.44897959183666,9391.0,44.43333435058594,4.666666507720947,22280.1171875,24.75,3.9000000953674316,4.75,29.91666603088379,23047.333984375,3703.0857142857144,0.8263095021247864,25.636308670043945,283.65714285714284,1628.2940673828125,1566.94287109375,-0.9540476202964783,1023.2,2,508,1,0,0,24,2,69
0,212.0,0.006841504946351051,7117.0,186.44897959183666,10290.5,42.81666564941406,6.099999904632568,19644.25,23.433332443237305,3.9000000953674316,4.75,25.700000762939453,19350.666015625,3722.5142857142855,0.8501666784286499,25.854761123657227,282.9714285714286,1616.0316162109375,1566.971435546875,-0.9856666922569275,1025.8,0,508,1,0,0,21,20,89
0,,0.0,26528.0,180.79591836734687,11388.8330078125,34.78333282470703,8.600000381469727,19899.716796875,20.899999618530273,3.5,5.016666889190674,33.41666793823242,19441.166015625,3726.5142857142855,0.9066190719604492,26.194286346435547,297.54285714285714,1626.778076171875,1505.2857666015625,-1.1049761772155762,1032.0857142857142,0,508,1,0,0,31,2,
0,155.0,0.07297605276107788,27397.0,180.4081632653061,9169.6669921875,40.400001525878906,5.2833333015441895,20192.517578125,21.733333587646484,3.200000047683716,4.900000095367432,29.266666412353516,19686.666015625,3738.6285714285714,0.9022856950759888,26.197023391723633,295.4,1623.7076416015625,1512.3714599609375,-1.0751667022705078,1032.2857142857142,0,508,1,0,0,31,11,69
0,126.0,0.0,15826.0,174.2244897959183,11304.0,42.68333435058594,6.066666603088379,18330.5,22.016666412353516,4.5,5.0,37.03333282470703,20282.333984375,3922.6285714285714,0.9276666641235352,26.30500030517578,300.0,1639.8702392578125,1487.4000244140625,-1.1148333549499512,1040.7142857142858,0,508,1,0,0,24,7,63
0,156.0,0.25427594780921936,8343.0,171.63265306122446,10485.666015625,41.016666412353516,5.266666889190674,19977.72265625,23.372220993041992,3.799999952316284,4.983333110809326,40.17222213745117,23539.666015625,3965.8,0.9065952301025391,26.029523849487305,309.2,1648.129638671875,1449.5999755859375,-1.1472618579864502,1027.7714285714285,0,508,1,0,0,21,32,61
0,,0.0,13890.0,168.44897959183672,8102.0,45.82777786254883,4.450000286102295,19725.5234375,21.794445037841797,2.9666666984558105,4.933333396911621,34.46666717529297,19794.5546875,4272.714285714285,0.8829047679901123,25.79488182067871,297.7142857142857,1642.5650634765625,1424.7142333984375,-1.205119013786316,1025.057142857143,1,508,1,0,0,31,4,
0,156.0,0.06499429792165756,24582.0,168.1836734693878,10440.0,41.79999923706055,7.916666507720947,19382.8828125,22.566667556762695,3.299999952316284,5.0,34.79999923706055,21101.666015625,4520.114285714286,0.8985000252723694,25.840356826782227,294.2857142857143,1647.8052978515625,1416.800048828125,-1.2900713682174683,1031.0285714285715,0,508,1,0,0,42,5,69
0,139.0,0.0,32767.0,162.10204081632654,9353.0,36.349998474121094,5.2166666984558105,18566.6328125,22.266666412353516,2.5999999046325684,5.016666889190674,43.81666564941406,20100.0,4595.085714285714,0.9416428804397583,26.2978572845459,306.25714285714287,1645.7725830078125,1374.3714599609375,-1.3864524364471436,1031.2571428571428,0,508,1,0,0,41,4,54
0,171.0,0.0,29761.0,160.3877551020408,9260.3330078125,30.233333587646484,7.233333110809326,17982.1328125,22.450000762939453,3.0,5.0,49.349998474121094,21490.333984375,4776.8,0.9570237994194031,26.43619155883789,309.8285714285714,1650.9931640625,1353.4285888671875,-1.5057381391525269,1033.857142857143,0,540,1,0,0,21,8,65
0,151.0,0.04104902967810631,27060.0,160.0204081632653,9785.6669921875,37.04999923706055,6.150000095367432,17920.232421875,23.100000381469727,2.5,5.0,43.96666717529297,20235.0,4819.857142857143,0.9234047532081604,26.113927841186523,311.45714285714286,1660.1414794921875,1339.2857666015625,-1.5205237865447998,1025.142857142857,4,540,1,0,0,31,6,78
0,172.0,0.4139110743999481,10697.0,160.22448979591834,8900.5,45.54999923706055,7.316666603088379,20778.650390625,24.616666793823242,2.5999999046325684,5.0,33.233333587646484,21141.0,5183.0,0.8924523591995239,25.70880889892578,307.6,1664.6170654296875,1306.5999755859375,-1.6992380619049072,1015.5142857142857,0,540,1,0,0,21,20,67
0,193.0,0.12998859584331512,4706.0,164.08163265306123,11489.3330078125,39.75,8.850000381469727,17789.43359375,22.983333587646484,2.4000000953674316,5.099999904632568,40.150001525878906,20240.666015625,5272.371428571429,0.927142858505249,26.080238342285156,317.54285714285714,1670.7845458984375,1285.6856689453125,-1.7952380180358887,1018.6857142857143,0,540,1,0,0,41,10,76
0,109.0,0.3865450322628021,5801.0,165.77551020408163,8910.3330078125,44.11666488647461,6.083333492279053,19718.533203125,24.633333206176758,2.299999952316284,4.866666793823242,34.099998474121094,22100.5,5352.971428571429,0.9450476169586182,26.287500381469727,328.34285714285716,1679.107666015625,1257.82861328125,-1.9286190271377563,1018.2285714285714,2,540,1,0,0,31,22,43
0,78.0,0.16647662222385406,2808.0,166.85714285714275,11410.8330078125,34.46666717529297,8.699999809265137,21479.583984375,23.983333587646484,2.299999952316284,5.016666889190674,42.349998474121094,27179.166015625,5505.314285714286,0.9400476217269897,26.209880828857422,326.65714285714284,1681.366455078125,1251.7427978515625,-2.009690523147583,1016.6285714285714,7,540,1,0,0,41,3,30
0,160.0,0.5667046904563904,3306.0,170.3469387755101,11057.833984375,41.116668701171875,8.227777481079102,19285.677734375,24.161109924316406,2.5999999046325684,5.066666603088379,33.77222442626953,22403.83203125,5501.371428571429,0.9025000333786011,25.75083351135254,325.48571428571427,1690.578857421875,1251.0,-1.997071385383606,1007.6,3,540,1,0,0,31,8,63
0,204.0,0.8209806084632874,1253.0,171.61224489795902,13478.0,46.38333511352539,9.949999809265137,20322.333984375,25.200000762939453,2.5999999046325684,4.916666507720947,31.549999237060547,24112.666015625,5631.4857142857145,0.8928571343421936,25.633689880371094,330.14285714285717,1697.716552734375,1233.7427978515625,-2.062357187271118,1002.8857142857142,2,540,1,0,0,41,4,79
0,131.0,0.08551881462335587,1794.0,172.71428571428555,8875.5,46.661109924316406,8.088889122009277,20848.466796875,24.46666717529297,2.2666666507720947,5.0,31.97222328186035,21171.833984375,5746.257142857143,0.8783809542655945,25.41428565979004,317.14285714285717,1686.667236328125,1254.6856689453125,-2.0641191005706787,1003.4,2,540,1,0,0,42,30,73
0,179.0,0.8107183575630188,1374.0,173.91836734693865,11112.8330078125,43.31666564941406,10.850000381469727,20145.916015625,24.816667556762695,2.5999999046325684,5.0,32.03333282470703,24121.666015625,5874.857142857143,0.9242380857467651,25.863571166992188,336.62857142857143,1698.51806640625,1207.0,-2.3060712814331055,1001.3142857142857,1,540,1,0,0,31,5,87
0,82.0,0.013683009892702103,6526.0,173.04081632653046,11784.6669921875,37.099998474121094,9.483333587646484,22160.400390625,24.700000762939453,2.5,5.300000190734863,40.45000076293945,26140.0,5790.428571428572,0.997785747051239,26.479881286621094,353.3142857142857,1709.1783447265625,1210.4571533203125,-2.481952428817749,1009.2571428571429,2,540,1,0,0,41,24,31
0,50.0,0.06157354637980461,7345.0,172.02040816326516,12116.8330078125,35.29999923706055,11.149999618530273,20401.982421875,24.366666793823242,2.700000047683716,5.300000190734863,41.03333282470703,23291.833984375,5883.342857142857,0.9906428456306458,26.310237884521484,345.85714285714283,1701.0318603515625,1225.5999755859375,-2.5523810386657715,1008.0,1,540,1,0,0,42,8,20
0,167.0,0.45724058151245117,5061.0,169.97916666666654,9725.0,42.400001525878906,8.666666984558105,23657.267578125,25.700000762939453,3.200000047683716,4.900000095367432,33.33333206176758,27422.333984375,5887.971428571429,0.97602379322052,26.028095245361328,345.9142857142857,1709.521240234375,1242.6285400390625,-2.5954761505126953,1006.2571428571429,0,540,1,0,0,21,28,63
0,137.0,0.7309008240699768,12532.0,169.40476190476178,10704.3330078125,42.31666564941406,6.800000190734863,22617.44921875,26.883333206176758,3.0,5.0,31.950000762939453,25791.833984375,5957.171428571429,0.9416666626930237,25.596786499023438,338.9428571428571,1716.5540771484375,1253.17138671875,-2.532738208770752,1003.6857142857143,2,540,1,0,0,21,15,56
1,333.0,0.42987456917762756,2512.0,292.9591836734692,14321.1669921875,30.316667556762695,2.316666603088379,25029.18359375,27.78333282470703,6.199999809265137,4.25,11.983333587646484,73393.3359375,675.8571428571429,0.6806190609931946,26.338214874267578,10.142857142857142,1293.6649169921875,2669.314208984375,-0.1955714225769043,1022.8285714285714,0,505,1,1,0,31,29,118
0,344.0,0.972633957862854,1030.0,308.44897959183646,13847.0,38.70000076293945,1.5833333730697632,23874.900390625,25.483333587646484,5.199999809265137,4.150000095367432,19.266666412353516,78364.5,760.4857142857143,0.6924999952316284,26.30261993408203,14.542857142857143,1310.859130859375,2578.8857421875,-0.541785717010498,1033.7142857142858,0,505,1,1,0,41,35,161
0,305.0,0.8905358910560608,1167.0,299.9183673469385,15962.5,36.41666793823242,0.21666666865348816,25334.94921875,25.799999237060547,4.900000095367432,4.183333396911621,25.649999618530273,29578.0,874.2,0.7165952324867249,26.41988182067871,29.571428571428573,1332.5013427734375,2543.71435546875,-0.7984523773193359,1040.0,0,505,1,1,0,31,25,143
0,367.0,0.9361459612846375,1071.0,302.3673469387752,13919.8330078125,33.79999923706055,0.699999988079071,22949.8671875,25.350000381469727,5.199999809265137,4.2833333015441895,31.299999237060547,26285.5,894.4571428571429,0.713357150554657,26.362857818603516,29.37142857142857,1329.5723876953125,2547.142822265625,-0.8468095064163208,1036.942857142857,0,505,1,1,0,21,25,172
0,308.0,0.9361459612846375,1084.0,300.3265306122447,17729.666015625,37.0,0.13333334028720856,25138.43359375,25.266666412353516,5.0,4.199999809265137,34.38333511352539,29512.833984375,960.3142857142857,0.6814047694206238,26.18488121032715,31.142857142857142,1331.1080322265625,2601.914306640625,-1.1793333292007446,1031.4,0,505,1,0,0,41,29,144
1,406.0,0.7879133224487305,3454.0,310.7346938775507,14174.0,36.5,0.75,21225.017578125,27.149999618530273,5.5,4.199999809265137,29.350000381469727,25021.833984375,957.1428571428571,0.6521666646003723,26.414880752563477,32.05714285714286,1335.801513671875,2624.971435546875,-1.3913333415985107,1033.0,0,496,1,0,1,42,15,170
0,361.0,0.9133409261703491,1051.0,284.6734693877548,14763.1669921875,32.21666717529297,0.30000001192092896,18019.666015625,28.433332443237305,4.699999809265137,4.25,34.516666412353516,21909.666015625,1007.9142857142857,0.6047381162643433,26.38857078552246,25.285714285714285,1326.491455078125,2596.914306640625,-0.9820238351821899,1026.4571428571428,0,496,1,1,0,21,26,163
1,231.0,0.4104903042316437,1121.0,263.77551020408146,16070.5,29.733333587646484,1.1333333253860474,22869.466796875,30.149999618530273,5.400000095367432,4.133333206176758,27.266666412353516,32388.333984375,1037.7142857142858,0.5944523811340332,26.496665954589844,26.914285714285715,1326.746826171875,2569.3427734375,-0.6692380905151367,1024.9142857142858,0,496,1,0,0,21,31,106
1,194.0,0.026225769892334938,6754.0,263.65306122448965,18018.22265625,31.066667556762695,2.605555534362793,19864.5390625,28.200000762939453,5.766666889190674,4.194444179534912,26.511112213134766,26784.5,1089.1714285714286,0.6058571338653564,26.63678550720215,26.885714285714286,1334.5179443359375,2562.742919921875,-0.4381190538406372,1033.9142857142858,0,474,1,0,0,31,19,79
1,38.0,0.0,6867.0,263.408163265306,21847.833984375,30.08333396911621,3.4833333492279053,23920.5,29.33333396911621,5.400000095367432,4.75,26.149999618530273,55183.33203125,1092.3142857142857,0.6190714240074158,26.733928680419922,24.857142857142858,1334.94091796875,2585.94287109375,-0.4033333361148834,1040.6285714285714,0,474,1,0,0,24,8,16
1,35.0,0.019384264945983887,10216.0,263.06122448979573,16743.5,27.149999618530273,0.6666666865348816,24562.599609375,28.149999618530273,5.300000190734863,4.183333396911621,22.66666603088379,25694.5,1134.4,0.6066190600395203,26.69333267211914,30.457142857142856,1326.920166015625,2539.54296875,-0.267214298248291,1026.6,0,474,1,0,0,42,3,12
1,362.0,0.19726340472698212,4475.0,264.6326530612243,15461.6669921875,25.838890075683594,0.25,22248.533203125,28.58333396911621,5.133333206176758,4.333333492279053,24.994443893432617,27354.22265625,1163.4571428571428,0.6062856912612915,26.703453063964844,29.97142857142857,1328.9569091796875,2557.314208984375,-0.13099999725818634,1029.6285714285714,0,474,1,0,0,42,9,164
0,334.0,0.7662485837936401,1511.0,286.7551020408161,17100.333984375,36.25,3.6500000953674316,19414.06640625,26.883333206176758,4.699999809265137,4.116666793823242,23.799999237060547,22956.0,1480.6,0.6168571710586548,26.813215255737305,35.65714285714286,1335.8572998046875,2479.8857421875,0.6399523615837097,1032.7428571428572,0,474,1,0,0,21,25,147
0,238.0,0.6624857187271118,1282.0,292.26530612244875,16213.3330078125,35.43333435058594,3.5999999046325684,20860.232421875,27.233333587646484,5.099999904632568,4.349999904632568,20.383333206176758,27644.333984375,1556.6571428571428,0.6213809251785278,26.8653564453125,37.77142857142857,1335.2247314453125,2448.371337890625,0.6784047484397888,1030.5714285714287,0,474,1,0,0,31,31,94
