floodable_forests,biomass,sur_cover,quarter_biomass,quarter,ecoreg_biomass,dist,nearest_mature,cec,clay,cfvo,nitro,ocd,ocs,phh2o,sand,soc,mean_soil,mean_vpd,mean_temp,mean_def,mean_srad,mean_pr,mean_pdsi,mean_aet,num_fires,ecoreg,biome,indig,protec,topography,age,sd
0,174.0,0.32839223742485046,296.0,3.0,313.0,11299.0,239.6388888888887,12879.0,25.75,5.683333396911621,17741.05078125,20.733333587646484,4.0,4.75,28.266666412353516,15627.5,3173.7714285714287,0.7835000157356262,26.051786422729492,119.34285714285714,1371.607421875,1769.94287109375,0.30980950593948364,995.6285714285714,2,505,1,0,0,21,8,66
0,159.0,0.42075255513191223,296.0,3.0,313.0,16759.0,241.45161290322562,10391.5,22.46666717529297,6.0,18084.900390625,21.983333587646484,4.0,4.849999904632568,32.11666488647461,19310.166015625,3302.6285714285714,0.7964285612106323,26.066547393798828,121.54285714285714,1382.5860595703125,1800.028564453125,0.3401666581630707,1003.9142857142857,1,505,1,0,0,21,6,56
0,157.0,0.6579247713088989,296.0,3.0,293.0,1964.0,249.56756756756735,10630.1669921875,35.400001525878906,9.300000190734863,17492.767578125,21.200000762939453,3.299999952316284,4.449999809265137,35.849998474121094,17195.666015625,3793.057142857143,0.9058571457862854,26.78392791748047,151.85714285714286,1375.7921142578125,1795.857177734375,0.5402143001556396,1005.3142857142857,0,476,1,0,0,21,34,66
0,191.0,0.13683010637760162,296.0,3.0,293.0,1541.0,254.47727272727244,10986.2216796875,28.649999618530273,9.983333587646484,17314.19921875,21.683332443237305,3.799999952316284,4.75,47.03333282470703,19713.888671875,3785.285714285714,0.8749285936355591,26.6540470123291,154.11428571428573,1379.5228271484375,1782.6285400390625,0.5730952620506287,997.2571428571429,0,476,1,1,0,41,16,87
0,206.0,0.23261117935180664,296.0,3.0,293.0,4468.0,275.9591836734693,13122.1669921875,31.16666603088379,9.316666603088379,16267.31640625,21.049999237060547,3.5999999046325684,4.349999904632568,45.983333587646484,17360.666015625,3844.6857142857143,0.8526904582977295,26.421785354614258,141.71428571428572,1382.148193359375,1824.4571533203125,0.5176904797554016,1002.9714285714285,1,476,1,0,0,41,5,110
0,178.0,0.4310148358345032,296.0,3.0,293.0,10754.0,275.9591836734693,11624.5,37.95000076293945,7.916666507720947,17714.8828125,19.350000381469727,3.5999999046325684,4.349999904632568,48.66666793823242,17358.166015625,3833.057142857143,0.8571904897689819,26.49654769897461,138.9142857142857,1384.0400390625,1837.4285888671875,0.5135238170623779,1009.0571428571428,0,476,1,0,0,41,1,75
0,132.0,0.19156214594841003,296.0,3.0,293.0,9784.0,286.4693877551019,13666.5,35.75,7.9666666984558105,19945.1171875,21.049999237060547,4.300000190734863,4.400000095367432,44.28333282470703,19733.833984375,3837.2571428571428,0.8551190495491028,26.40059471130371,139.17142857142858,1389.7783203125,1848.7142333984375,0.49947619438171387,1012.2857142857143,1,476,1,0,0,31,18,57
0,271.0,0.8437856435775757,296.0,3.0,293.0,1177.0,294.75510204081627,10323.0,31.483333587646484,8.533333778381348,15475.2998046875,21.58333396911621,4.599999904632568,4.233333110809326,52.08333206176758,18037.0,3789.9714285714285,0.8143571615219116,26.20059585571289,139.57142857142858,1389.299072265625,1853.2857666015625,0.5124762058258057,998.1428571428571,0,476,1,1,0,31,24,95
0,183.0,0.9714937210083008,296.0,3.0,293.0,1028.0,304.4897959183672,11207.0,31.33888816833496,8.816666603088379,16091.5673828125,21.30000114440918,3.7666666507720947,4.122221946716309,56.50555419921875,15939.0,3755.0285714285715,0.8037381172180176,26.209524154663086,140.34285714285716,1391.9454345703125,1871.085693359375,0.5090238451957703,995.9714285714285,1,476,1,1,0,41,23,84
0,312.0,0.5906499624252319,296.0,3.0,293.0,1594.0,304.38775510204056,13576.0,33.29999923706055,9.233333587646484,17789.80078125,21.08333396911621,4.300000190734863,4.150000095367432,50.53333282470703,16477.333984375,3728.2,0.808738112449646,26.22333335876465,143.85714285714286,1399.7774658203125,1876.6571044921875,0.5421666502952576,998.6285714285714,0,476,1,0,1,31,1,126
0,139.0,0.5917901992797852,296.0,3.0,293.0,1210.0,304.38775510204056,12749.8330078125,34.0555534362793,9.016666412353516,17121.84375,21.155555725097656,4.433333396911621,4.150000095367432,50.78889083862305,16353.888671875,3728.2,0.808738112449646,26.22333335876465,143.85714285714286,1399.7774658203125,1876.6571044921875,0.5421666502952576,998.6285714285714,3,476,1,0,1,21,1,64
0,71.0,0.0,296.0,3.0,293.0,4364.0,303.28571428571416,20076.0,38.83333206176758,7.349999904632568,17109.966796875,22.58333396911621,4.199999809265137,4.5,35.63333511352539,19891.666015625,3617.657142857143,0.7987857460975647,26.146190643310547,134.74285714285713,1393.21826171875,1936.82861328125,0.43919050693511963,1000.2,2,476,1,0,0,21,5,31
0,144.0,0.05929304286837578,296.0,3.0,293.0,11518.0,295.6530612244897,13353.8330078125,33.70000076293945,6.150000095367432,17683.3828125,22.016666412353516,4.099999904632568,4.383333206176758,40.96666717529297,16959.833984375,3536.942857142857,0.7969285845756531,26.10738182067871,134.28571428571428,1397.390625,1959.8857421875,0.4670476019382477,1002.7142857142857,2,476,1,0,0,21,8,51
0,249.0,0.4458380937576294,296.0,3.0,293.0,19561.0,287.02040816326524,12357.0,37.150001525878906,5.949999809265137,17361.833984375,21.21666717529297,4.0,4.199999809265137,45.81666564941406,15429.1669921875,3437.3714285714286,0.7943571209907532,26.177499771118164,137.14285714285714,1393.67822265625,1973.3143310546875,0.45780953764915466,997.4,2,476,1,0,0,42,11,94
0,102.0,0.049030788242816925,296.0,3.0,293.0,22346.0,277.3877551020407,12070.3330078125,37.16666793823242,2.700000047683716,18563.033203125,20.883333206176758,3.700000047683716,4.25,35.95000076293945,18231.666015625,3316.285714285714,0.7831190228462219,25.959047317504883,134.02857142857144,1398.066650390625,2028.17138671875,0.38623806834220886,999.2857142857143,1,476,1,0,0,42,4,43
0,,0.0057012541219592094,296.0,3.0,293.0,27511.0,260.5102040816325,13448.0,37.400001525878906,2.383333444595337,18724.1171875,19.91666603088379,3.700000047683716,4.25,39.08333206176758,17742.333984375,3208.6,0.7658571600914001,25.844999313354492,134.65714285714284,1395.4080810546875,2067.82861328125,0.38014283776283264,991.4857142857143,1,476,1,0,0,42,2,
0,130.0,0.0057012541219592094,296.0,3.0,293.0,30588.0,260.61224489795904,12730.3330078125,36.20000076293945,4.233333110809326,16460.19921875,20.299999237060547,3.799999952316284,4.25,43.46666717529297,18134.333984375,3214.1714285714284,0.7612618803977966,25.83416748046875,134.88571428571427,1396.234130859375,2066.371337890625,0.3656904697418213,990.1428571428571,1,476,1,0,0,42,12,59
0,81.0,0.03762827813625336,296.0,3.0,293.0,21075.0,256.1632653061223,,,,,,,,,,3172.0857142857144,0.7657380700111389,25.89797592163086,130.68571428571428,1398.266845703125,2113.314208984375,0.33171430230140686,997.0571428571428,1,476,1,0,0,41,11,31
0,160.0,0.42873433232307434,296.0,3.0,293.0,5161.0,254.3673469387753,11302.8330078125,35.400001525878906,2.6500000953674316,14572.2998046875,19.78333282470703,3.299999952316284,4.383333206176758,42.78333282470703,15626.8330078125,3030.1714285714284,0.748452365398407,25.807619094848633,140.4,1407.4775390625,2120.82861328125,0.3231666684150696,986.1428571428571,3,476,1,0,0,21,13,57
0,172.2107632622819,0.07753705978393555,296.0,3.0,293.0,1351.0,255.8163265306121,13285.1669921875,39.20000076293945,3.2166666984558105,17159.533203125,20.683332443237305,3.700000047683716,4.183333396911621,36.483333587646484,16145.0,2997.5714285714284,0.7364047765731812,25.71285629272461,141.97142857142856,1403.780517578125,2111.82861328125,0.2633333206176758,978.7714285714286,2,476,1,0,0,31,13,80
0,,0.11402508616447449,296.0,3.0,293.0,4533.0,255.14285714285703,12092.5556640625,35.02222442626953,4.172222137451172,17015.044921875,20.961111068725586,3.633333206176758,4.294444561004639,46.099998474121094,19151.77734375,2918.885714285714,0.7134523987770081,25.432024002075195,143.25714285714287,1405.5086669921875,2098.54296875,0.19083333015441895,968.9714285714285,1,476,1,0,0,41,10,
0,191.0,0.4002280533313751,296.0,3.0,293.0,10187.0,251.69387755102025,17114.333984375,33.93333435058594,6.199999809265137,17434.43359375,24.83333396911621,5.0,4.5,43.81666564941406,24827.666015625,2857.542857142857,0.7045714259147644,25.242380142211914,142.97142857142856,1404.4237060546875,2084.199951171875,0.14902380108833313,966.2285714285714,1,476,1,0,0,31,27,71
0,204.0,0.9133409261703491,296.0,3.0,293.0,17188.0,252.9591836734692,12346.3330078125,30.144445419311523,3.73888897895813,13904.361328125,19.738889694213867,3.9666666984558105,4.383333206176758,49.511112213134766,14975.3330078125,2832.8285714285716,0.7138809561729431,25.465356826782227,146.37142857142857,1413.2276611328125,2065.228515625,0.09950000047683716,971.6571428571428,2,476,1,0,0,31,24,75
0,122.0,0.3922463059425354,296.0,3.0,293.0,16108.0,251.65306122448965,12490.7783203125,32.36111068725586,6.727777481079102,15621.9111328125,19.961111068725586,3.933333396911621,4.494444370269775,45.11666488647461,18262.111328125,2774.0,0.7238333225250244,25.614643096923828,150.28571428571428,1420.3721923828125,2059.45703125,0.04002378508448601,974.6857142857143,0,476,1,0,0,41,17,44
0,195.0,0.6419612169265747,296.0,3.0,293.0,9189.0,251.81632653061206,12321.0556640625,29.600000381469727,4.877777576446533,16086.3330078125,20.97222137451172,4.366666316986084,4.5,47.116668701171875,17391.0,2738.3714285714286,0.7091666460037231,25.377857208251953,153.2,1419.3870849609375,2029.4857177734375,0.02688095159828663,964.6285714285714,1,476,1,0,0,41,21,71
0,189.0,0.3648802638053894,296.0,3.0,293.0,3234.0,249.44897959183655,12444.111328125,24.22222137451172,5.905555248260498,15840.5,22.105554580688477,4.6666669845581055,4.7166666984558105,51.21666717529297,19967.166015625,2698.285714285714,0.7123333215713501,25.500713348388672,155.57142857142858,1415.2720947265625,2025.4857177734375,-0.0029523945413529873,961.1142857142858,2,476,1,0,0,41,7,74
0,95.0,0.052451539784669876,296.0,3.0,293.0,13772.0,246.57142857142838,11951.5,25.616666793823242,5.9666666984558105,15526.56640625,21.049999237060547,4.0,4.650000095367432,50.900001525878906,16351.0,2649.0857142857144,0.7177143096923828,25.437976837158203,154.4857142857143,1418.0611572265625,2008.5428466796875,0.02119048871099949,965.0857142857143,0,476,1,0,0,21,18,41
0,170.0,0.06499429792165756,296.0,3.0,293.0,14001.0,246.9591836734692,11591.0,24.566667556762695,5.7833333015441895,15462.2001953125,22.33333396911621,4.5,4.699999809265137,51.400001525878906,18437.0,2584.7428571428572,0.7036666870117188,25.26392936706543,156.68571428571428,1417.5211181640625,2006.6285400390625,-0.06333333253860474,957.0285714285715,1,476,1,0,0,21,13,76
0,230.0,0.1619156152009964,296.0,3.0,293.0,14123.0,246.9591836734692,12965.5,26.75555419921875,5.988889217376709,15825.0107421875,21.21666717529297,4.099999904632568,4.599999904632568,50.400001525878906,20020.833984375,2568.657142857143,0.7034524083137512,25.283571243286133,156.42857142857142,1421.854248046875,2010.1142578125,-0.06795239448547363,960.4,0,476,1,0,0,21,6,107
0,178.0,0.02508551813662052,296.0,3.0,293.0,6443.0,256.3061224489794,13431.8330078125,26.233333587646484,5.900000095367432,16668.3828125,22.66666603088379,4.5,4.616666793823242,49.56666564941406,23028.0,2582.5714285714284,0.7008809447288513,25.277379989624023,155.68571428571428,1417.720458984375,2020.142822265625,-0.11180952191352844,957.7428571428571,0,476,1,0,0,21,18,84
0,111.0,0.0,296.0,3.0,293.0,6277.0,248.10204081632628,16744.888671875,27.405555725097656,3.8888888359069824,14410.14453125,20.72222137451172,4.1666669845581055,4.599999904632568,48.58333206176758,16899.72265625,2531.6,0.6982619166374207,25.068214416503906,152.0857142857143,1422.84521484375,2017.3428955078125,-0.13326188921928406,960.8,1,476,1,0,0,21,15,49
0,192.0,0.009122006595134735,296.0,3.0,293.0,4537.0,245.99999999999972,12755.5,29.799999237060547,4.866666793823242,13956.1669921875,20.58333396911621,3.9000000953674316,4.583333492279053,45.766666412353516,15060.0,2491.6857142857143,0.6969285607337952,25.1252384185791,155.42857142857142,1425.0780029296875,2019.228515625,-0.1520952433347702,958.2857142857143,0,476,1,0,0,21,9,91
0,158.0,0.5781071782112122,296.0,3.0,293.0,14432.0,258.9795918367344,13664.0,32.25,5.449999809265137,13453.6669921875,20.200000762939453,3.9000000953674316,4.5,45.400001525878906,16268.6669921875,2543.1428571428573,0.7080000042915344,25.204404830932617,162.62857142857143,1425.406494140625,2029.6856689453125,-0.15547619760036469,955.0571428571428,1,476,1,0,0,21,15,58
0,209.0,0.0045610032975673676,296.0,3.0,293.0,9229.0,264.816326530612,13139.3330078125,31.71666717529297,3.200000047683716,14564.56640625,20.266666412353516,3.799999952316284,4.5333333015441895,43.266666412353516,15497.6669921875,2721.657142857143,0.7052381038665771,25.195476531982422,161.97142857142856,1429.5018310546875,2046.4285888671875,-0.2077857255935669,955.6857142857143,2,476,1,0,0,21,24,99
1,199.0,0.03648802638053894,296.0,3.0,293.0,21544.0,265.42857142857116,13934.0,29.933332443237305,2.116666555404663,15676.8662109375,20.983333587646484,4.599999904632568,4.550000190734863,43.96666717529297,15864.6669921875,2977.9142857142856,0.7103095054626465,25.25749969482422,161.45714285714286,1424.741943359375,2050.3427734375,-0.1903333216905594,956.3428571428572,0,476,1,0,0,21,23,76
0,203.0,0.03306727483868599,296.0,3.0,293.0,24521.0,270.67346938775484,13659.3330078125,32.733333587646484,3.0999999046325684,17594.099609375,20.183332443237305,4.0,4.599999904632568,44.04999923706055,18725.333984375,3078.4285714285716,0.708476185798645,25.222618103027344,160.0857142857143,1425.6043701171875,2054.17138671875,-0.23352381587028503,957.1714285714286,1,476,1,0,0,41,6,76
0,187.0,0.25997719168663025,296.0,3.0,293.0,19662.0,288.551020408163,13143.1669921875,28.316667556762695,2.75,14241.783203125,19.733333587646484,3.700000047683716,4.650000095367432,45.93333435058594,16599.5,3470.2285714285713,0.708309531211853,25.049047470092773,159.42857142857142,1434.1138916015625,2049.17138671875,-0.6324523687362671,958.5428571428571,2,476,1,0,0,21,12,74
0,250.0,0.015963511541485786,296.0,3.0,293.0,11052.0,300.1632653061221,13934.888671875,22.122222900390625,2.8333334922790527,14915.8779296875,21.894445419311523,4.366666316986084,4.599999904632568,50.988887786865234,15608.2216796875,3600.5714285714284,0.7090952396392822,25.040475845336914,164.62857142857143,1434.1810302734375,2026.2572021484375,-0.7996428608894348,952.8571428571429,1,476,1,0,0,21,3,98
0,135.0,0.03876852989196777,296.0,3.0,293.0,9332.0,300.1632653061221,10129.1669921875,28.200000762939453,3.866666555404663,14720.75,21.46666717529297,4.0,4.5,48.20000076293945,18623.333984375,3619.885714285714,0.7077381014823914,25.000713348388672,162.25714285714287,1438.695556640625,2033.4857177734375,-0.832714319229126,957.3428571428572,0,476,1,0,0,21,3,64
0,258.0,0.6989737749099731,296.0,3.0,293.0,2086.0,304.34693877550995,27693.0,22.366666793823242,3.700000047683716,13734.0,21.066667556762695,4.199999809265137,4.599999904632568,48.96666717529297,17372.0,3612.5714285714284,0.7074047923088074,25.14392852783203,167.17142857142858,1434.025146484375,2009.2572021484375,-1.0344523191452026,951.6,0,476,1,0,0,21,15,102
0,375.0,0.8563283681869507,296.0,3.0,293.0,1051.0,307.10204081632617,13475.0556640625,25.755556106567383,3.6611111164093018,16837.3046875,22.433332443237305,4.0333333015441895,4.472221851348877,49.9555549621582,19154.666015625,3608.4285714285716,0.6840952634811401,24.81404685974121,171.45714285714286,1433.147705078125,1987.800048828125,-1.1436666250228882,937.8285714285714,0,476,1,1,0,11,20,187
0,264.0,0.6408209800720215,296.0,3.0,293.0,1053.0,309.85714285714255,12394.6669921875,25.616666793823242,7.733333110809326,15520.06640625,24.816667556762695,4.800000190734863,4.5,53.53333282470703,18995.0,3644.5142857142855,0.6715952157974243,24.37845230102539,168.82857142857142,1429.259765625,1996.5714111328125,-1.1785000562667847,936.0,0,476,1,0,0,21,6,126
0,384.0,0.6077536940574646,296.0,3.0,293.0,1280.0,312.44897959183646,12403.5,24.41666603088379,4.4666666984558105,14368.5830078125,20.0,3.5,4.583333492279053,54.43333435058594,14728.0,3634.0285714285715,0.6914286017417908,24.727380752563477,172.14285714285714,1434.4627685546875,1998.914306640625,-1.181142807006836,943.0571428571428,0,476,1,0,0,31,6,171
0,158.0,0.2428734302520752,296.0,3.0,293.0,1937.0,311.8367346938773,10946.1669921875,22.450000762939453,2.9666666984558105,15966.1162109375,22.066667556762695,4.699999809265137,4.883333206176758,50.46666717529297,19894.5,3607.5714285714284,0.6985952258110046,24.722620010375977,175.22857142857143,1435.782958984375,1991.5142822265625,-1.1575952768325806,943.1714285714286,1,476,1,0,0,31,15,64
0,196.0,0.0034207524731755257,296.0,3.0,293.0,3259.0,310.79591836734664,11330.3330078125,23.149999618530273,4.511111259460449,17056.87890625,22.988887786865234,4.800000190734863,4.699999809265137,52.66666793823242,20303.77734375,3598.3142857142857,0.6950714588165283,24.556547164916992,176.97142857142856,1436.0772705078125,1992.4000244140625,-1.2446190118789673,935.9428571428572,1,476,1,0,0,21,11,82
0,263.7122644557316,0.9007982015609741,296.0,3.0,293.0,1038.0,314.79591836734664,13523.0,26.78333282470703,3.816666603088379,15454.5,22.25,4.400000095367432,4.599999904632568,48.79999923706055,18444.0,3589.4285714285716,0.7082619071006775,24.91642951965332,178.45714285714286,1434.07861328125,1996.3428955078125,-1.1479047536849976,940.1142857142858,0,476,1,0,0,11,28,134
0,189.0,0.4720638394355774,296.0,3.0,293.0,1067.0,313.42857142857116,15158.3330078125,25.616666793823242,3.5999999046325684,15776.2998046875,19.733333587646484,3.5,4.599999904632568,50.900001525878906,16521.666015625,3558.9142857142856,0.7341904640197754,25.208690643310547,181.68571428571428,1434.5660400390625,2016.8857421875,-0.8931190371513367,943.5428571428571,0,476,1,0,0,31,8,84
1,144.36641627985261,0.5530216693878174,296.0,3.0,293.0,1135.0,313.42857142857116,16758.0,23.850000381469727,3.4000000953674316,16087.2998046875,19.950000762939453,3.299999952316284,4.683333396911621,51.900001525878906,16653.5,3558.9142857142856,0.7341904640197754,25.208690643310547,181.68571428571428,1434.5660400390625,2016.8857421875,-0.8931190371513367,943.5428571428571,3,476,1,0,0,42,6,55
1,328.0,0.18129988014698029,296.0,3.0,293.0,1593.0,313.93877551020375,15279.8330078125,23.399999618530273,4.366666793823242,14750.68359375,20.399999618530273,3.0,4.383333206176758,51.53333282470703,15561.0,3542.5714285714284,0.7485714554786682,25.30821418762207,185.57142857142858,1440.9486083984375,2016.5142822265625,-0.7790952920913696,947.5142857142857,0,476,1,1,0,31,5,165
0,184.0,0.33409351110458374,296.0,3.0,293.0,1160.0,314.75510204081615,13176.5,27.566667556762695,4.333333492279053,14162.4169921875,20.66666603088379,4.0,4.599999904632568,48.483333587646484,16392.333984375,3578.657142857143,0.7699999809265137,25.3363094329834,184.31428571428572,1444.0565185546875,2062.142822265625,-0.540404736995697,956.2,2,476,1,0,0,31,2,90
0,328.0,0.0,296.0,3.0,293.0,3768.0,311.6938775510201,16535.333984375,23.950000762939453,5.066666603088379,13313.4501953125,20.28333282470703,3.9000000953674316,4.599999904632568,47.150001525878906,16040.8330078125,3615.2,0.7966428399085999,25.544166564941406,176.37142857142857,1433.0172119140625,2087.314208984375,-0.5786190629005432,966.0857142857143,0,476,1,0,0,21,6,159
0,219.0,0.4925883710384369,296.0,3.0,293.0,1167.0,312.22448979591815,15709.0,21.866666793823242,5.766666889190674,15696.099609375,20.399999618530273,4.0,4.400000095367432,50.599998474121094,16988.0,3572.2285714285713,0.7851190567016602,25.454404830932617,191.62857142857143,1444.9739990234375,2036.914306640625,-0.5515952110290527,953.5142857142857,1,476,1,0,0,21,18,90
0,85.0,0.010262257419526577,296.0,3.0,293.0,3265.0,310.1428571428569,16255.8330078125,27.52777862548828,2.183333396911621,14909.4384765625,20.933332443237305,3.633333206176758,4.633333206176758,46.95000076293945,17953.5,3590.3714285714286,0.7976190447807312,25.460952758789062,188.45714285714286,1445.5810546875,2050.17138671875,-0.5695714354515076,960.8857142857142,1,476,1,0,0,21,16,33
0,245.0,0.13683010637760162,296.0,3.0,293.0,1821.0,304.1020408163263,14678.6669921875,22.58333396911621,3.9666666984558105,14377.099609375,18.71666717529297,3.5999999046325684,4.699999809265137,50.33333206176758,17166.666015625,3461.2,0.798119068145752,25.292142868041992,202.45714285714286,1464.3375244140625,1984.5999755859375,-0.5693333148956299,956.0857142857143,1,476,1,0,0,21,7,110
0,107.0,0.03534777835011482,296.0,3.0,293.0,3185.0,302.2244897959182,13589.0,21.799999237060547,3.9833333492279053,13897.3662109375,19.799999237060547,3.799999952316284,4.550000190734863,48.41666793823242,14682.0,3440.657142857143,0.8131428360939026,25.47142791748047,201.8,1461.122802734375,1986.8857421875,-0.5646666884422302,960.5142857142857,1,476,1,0,0,41,12,50
0,279.0,0.9372861981391907,296.0,3.0,293.0,1097.0,295.12244897959175,16701.666015625,23.600000381469727,3.616666555404663,14070.9833984375,20.21666717529297,4.099999904632568,4.349999904632568,45.25,17085.833984375,3335.4285714285716,0.8069047331809998,25.24654769897461,206.31428571428572,1467.542236328125,1957.7142333984375,-0.3385952413082123,954.7428571428571,1,476,1,1,0,31,28,139
0,247.0,0.7525655627250671,296.0,3.0,293.0,1405.0,281.1020408163264,15331.5,21.96666717529297,6.7833333015441895,14726.4501953125,20.399999618530273,4.400000095367432,4.300000190734863,46.400001525878906,17158.5,3228.714285714286,0.822690486907959,25.286190032958984,208.71428571428572,1464.989990234375,1939.914306640625,-0.21478570997714996,955.6285714285714,1,476,1,1,0,41,20,109
0,179.0,0.9236031770706177,296.0,3.0,293.0,1267.0,281.57142857142844,14549.0,26.566667556762695,3.9666666984558105,17560.0,24.200000762939453,5.199999809265137,4.383333206176758,41.06666564941406,21709.166015625,3161.8571428571427,0.8390714526176453,25.461071014404297,214.14285714285714,1470.5654296875,1925.6571044921875,-0.00454762252047658,958.6857142857143,0,476,1,1,0,31,2,90
0,170.0,0.7696693539619446,296.0,3.0,293.0,4072.0,278.7346938775509,13713.6669921875,25.266666412353516,7.099999904632568,14955.400390625,23.399999618530273,4.900000095367432,4.383333206176758,41.56666564941406,18691.333984375,3123.9142857142856,0.8205237984657288,24.959524154663086,209.77142857142857,1463.6947021484375,1937.3428955078125,0.022976180538535118,951.3714285714286,0,476,1,0,0,31,8,70
0,246.0,0.25427594780921936,296.0,3.0,293.0,12651.0,274.4081632653059,11324.0,27.516666412353516,2.3333332538604736,14516.8837890625,18.933332443237305,3.4000000953674316,4.449999809265137,41.38333511352539,15651.1669921875,3036.0857142857144,0.8588333129882812,25.435237884521484,217.9142857142857,1469.9368896484375,1920.5428466796875,0.17154762148857117,960.0571428571428,0,476,1,0,0,31,12,92
