floodable_forests,biomass,sur_cover,quarter_biomass,quarter,ecoreg_biomass,dist,nearest_mature,cec,clay,cfvo,nitro,ocd,ocs,phh2o,sand,soc,mean_soil,mean_vpd,mean_temp,mean_def,mean_srad,mean_pr,mean_pdsi,mean_aet,num_fires,ecoreg,biome,indig,protec,topography,age,sd
0,207.0,0.5199543833732605,267.0,4.0,229.0,3661.0,201.22448979591826,13425.5,20.316667556762695,0.46666666865348816,13029.0,17.950000762939453,3.5999999046325684,4.583333492279053,69.18333435058594,16725.5,2531.6857142857143,0.9504285454750061,25.42821502685547,245.0857142857143,1526.6083984375,1915.914306640625,-1.6737619638442993,1001.4571428571429,1,481,1,0,0,21,11,80
0,170.0,0.3842645287513733,267.0,4.0,229.0,1256.0,206.2448979591835,11042.6669921875,19.683332443237305,0.4000000059604645,13247.68359375,17.83333396911621,3.5,4.583333492279053,71.88333129882812,15659.5,2460.9142857142856,0.9460476040840149,25.362619400024414,250.25714285714287,1524.306396484375,1909.971435546875,-1.7020714282989502,992.8285714285714,1,481,1,0,0,31,18,64
0,151.0,0.7194982767105103,267.0,4.0,229.0,1300.0,207.2857142857141,11602.3330078125,18.41666603088379,2.616666555404663,13794.9833984375,20.816667556762695,4.699999809265137,4.633333206176758,69.69999694824219,16928.166015625,2387.285714285714,0.9640476107597351,25.49547576904297,253.34285714285716,1528.4259033203125,1927.6571044921875,-1.7504762411117554,996.0285714285715,1,481,1,0,0,21,11,51
0,117.0,0.1550741195678711,267.0,4.0,229.0,2639.0,208.8979591836733,12942.5,19.46666717529297,0.8500000238418579,14772.5498046875,19.41666603088379,3.700000047683716,4.699999809265137,70.56666564941406,16464.5,2436.5142857142855,0.9651666879653931,25.440595626831055,253.22857142857143,1534.0699462890625,1943.6856689453125,-1.7613095045089722,998.6857142857143,4,481,1,0,0,31,14,48
1,194.0,0.0,267.0,4.0,229.0,3042.0,210.69387755102025,16848.0,21.933332443237305,1.9333332777023315,22483.0,19.366666793823242,4.800000190734863,4.683333396911621,64.73332977294922,18979.0,2376.6857142857143,0.9930238127708435,25.587976455688477,250.82857142857142,1528.117431640625,1986.7142333984375,-1.4274286031723022,1005.1142857142858,1,481,1,0,0,41,18,72
0,176.0,0.32041049003601074,267.0,4.0,229.0,1108.0,213.73469387755085,13113.6669921875,21.266666412353516,1.2000000476837158,13602.43359375,20.450000762939453,4.0,4.5333333015441895,67.71666717529297,16750.166015625,2343.0285714285715,0.9692143201828003,25.468095779418945,261.77142857142854,1534.1927490234375,1964.5142822265625,-1.3273333311080933,989.3428571428572,2,481,1,0,0,31,6,58
1,117.0,0.1755986362695694,267.0,4.0,229.0,2703.0,214.7959183673467,14443.5,20.600000381469727,0.5666666626930237,14383.466796875,18.516666412353516,4.0,4.7833333015441895,65.75,17503.5,2434.942857142857,0.975595235824585,25.620832443237305,258.6857142857143,1533.6971435546875,1997.6856689453125,-0.9467619061470032,993.0857142857143,2,481,1,0,0,41,7,52
1,112.0,0.10946407914161682,267.0,4.0,229.0,3047.0,214.5918367346937,15138.333984375,20.483333587646484,0.8611111044883728,14240.2724609375,19.511110305786133,3.8333332538604736,4.683333396911621,64.68888854980469,18409.9453125,2556.6,0.9674524068832397,25.55559539794922,254.4,1530.3680419921875,2001.94287109375,-0.7721428871154785,992.1428571428571,4,481,1,0,0,41,6,49
0,78.0,0.07069555670022964,267.0,4.0,229.0,3285.0,214.06122448979573,12850.6669921875,16.866666793823242,0.44999998807907104,16004.966796875,17.58333396911621,3.9000000953674316,4.883333206176758,71.21666717529297,16846.666015625,2630.114285714286,0.9850000143051147,25.563095092773438,255.11428571428573,1534.761962890625,2023.1142578125,-0.4631190299987793,999.8571428571429,3,481,1,0,0,34,5,29
1,,0.108323834836483,267.0,4.0,229.0,1413.0,212.18367346938754,11576.0,21.733333587646484,0.6000000238418579,16434.44921875,19.133333206176758,3.700000047683716,4.7166666984558105,65.30000305175781,19904.833984375,2744.714285714286,0.9785714149475098,25.486547470092773,249.31428571428572,1537.0206298828125,2041.0,-0.37942856550216675,1004.5428571428571,0,481,1,0,0,42,18,
0,168.0,0.3648802638053894,267.0,4.0,229.0,3337.0,211.71428571428555,12445.6669921875,21.383333206176758,1.149999976158142,13691.8662109375,17.899999618530273,4.0,4.583333492279053,67.71666717529297,16828.333984375,2818.1428571428573,0.9799285531044006,25.50690460205078,244.42857142857142,1544.92041015625,2052.028564453125,-0.3318571448326111,1014.3714285714286,1,481,1,0,0,31,11,61
0,191.0,0.19156214594841003,267.0,4.0,229.0,1695.0,212.42857142857127,12307.3330078125,21.75,0.3166666626930237,14338.6337890625,20.25,4.099999904632568,4.483333110809326,62.11666488647461,16827.0,2808.9714285714285,0.9721190333366394,25.477262496948242,247.54285714285714,1538.533935546875,2017.4285888671875,-0.4198095202445984,1004.7714285714286,0,481,1,0,0,21,35,62
1,104.0,0.08665906637907028,267.0,4.0,229.0,3872.0,208.61224489795904,14133.1669921875,21.399999618530273,0.699999988079071,13552.349609375,17.66666603088379,3.5999999046325684,4.583333492279053,68.19999694824219,18386.0,2763.4857142857145,0.9750952124595642,25.46714210510254,249.97142857142856,1542.0556640625,2015.5999755859375,-0.42076191306114197,1004.4857142857143,0,481,1,0,0,42,12,34
0,175.0,0.15963512659072876,267.0,4.0,229.0,5110.0,208.28571428571416,12196.0,23.25,1.5,13473.9501953125,18.46666717529297,4.300000190734863,4.583333492279053,63.31666564941406,17913.0,2621.0,0.9646904468536377,25.19631004333496,249.4,1550.678466796875,2049.085693359375,-0.27895236015319824,1008.0285714285715,1,481,1,0,0,21,13,56
0,148.0,0.40935006737709045,267.0,4.0,229.0,2895.0,208.97959183673458,13390.5,22.266666412353516,1.149999976158142,13096.8662109375,20.03333282470703,4.400000095367432,4.7833333015441895,63.18333435058594,19782.5,2608.942857142857,0.9585000276565552,25.20297622680664,251.65714285714284,1548.909912109375,2019.914306640625,-0.3894999921321869,1002.7714285714286,1,481,1,0,0,34,13,49
0,137.0,0.18586088716983795,267.0,4.0,229.0,1391.0,212.02040816326524,11181.5,23.96666717529297,0.7833333611488342,14703.68359375,19.03333282470703,4.400000095367432,4.583333492279053,61.04999923706055,18621.333984375,2485.2571428571428,0.9625476002693176,25.222381591796875,257.77142857142854,1545.7427978515625,1977.3428955078125,-0.4397142827510834,994.2571428571429,0,481,1,0,0,21,1,51
0,181.0,0.3637400269508362,267.0,4.0,191.0,1826.0,210.02040816326522,13959.8330078125,23.549999237060547,1.4166666269302368,15754.5830078125,19.299999237060547,4.0,4.633333206176758,58.29999923706055,17773.666015625,2405.6857142857143,0.9369761943817139,24.959762573242188,257.0857142857143,1544.54833984375,2020.17138671875,-0.2567142844200134,986.2571428571429,0,481,1,0,0,31,9,63
0,151.98197957525554,0.3717217743396759,267.0,4.0,229.0,2406.0,215.3469387755101,21381.666015625,22.91666603088379,3.066666603088379,21812.69921875,23.983333587646484,5.199999809265137,4.699999809265137,63.0,27647.0,2356.4857142857145,0.975595235824585,25.205595016479492,255.94285714285715,1545.32275390625,1978.5428466796875,-0.37542855739593506,998.2857142857143,1,481,1,0,0,31,7,57
0,125.0,0.7400227785110474,267.0,4.0,229.0,1902.0,219.02040816326513,11395.0,20.66666603088379,0.800000011920929,14028.2998046875,18.933332443237305,4.400000095367432,4.483333110809326,60.91666793823242,18803.666015625,2294.3714285714286,0.9604523777961731,25.208213806152344,270.74285714285713,1546.96435546875,1953.05712890625,-0.2817381024360657,978.0285714285715,0,481,1,0,0,31,14,50
0,211.0,0.5815279483795166,267.0,4.0,229.0,1302.0,220.61224489795902,14427.5,22.366666793823242,1.4500000476837158,16393.80078125,17.816667556762695,4.099999904632568,4.483333110809326,64.31666564941406,15961.3330078125,2229.542857142857,0.9595714211463928,25.20726203918457,275.0285714285714,1548.0389404296875,1964.6571044921875,-0.20492859184741974,973.1142857142858,3,481,1,0,0,21,31,70
0,128.0,0.4720638394355774,267.0,4.0,229.0,4170.0,223.0204081632651,13809.0,22.933332443237305,1.2666666507720947,14461.2998046875,17.683332443237305,4.0,4.800000190734863,61.36666488647461,17681.0,2215.9714285714285,0.9939285516738892,25.337263107299805,277.4,1544.285400390625,1942.914306640625,-0.21040476858615875,978.2285714285714,1,481,1,0,0,31,8,43
0,149.0,0.6465222239494324,267.0,4.0,229.0,4792.0,223.16326530612224,13601.5,19.299999237060547,0.7333333492279053,14028.599609375,17.91666603088379,4.0,4.5333333015441895,71.0999984741211,20509.166015625,2206.6285714285714,0.9938809275627136,25.29654884338379,274.1142857142857,1544.136962890625,1946.5999755859375,-0.16378571093082428,982.8857142857142,2,481,1,0,0,21,12,50
0,230.0,0.5393386483192444,267.0,4.0,229.0,1314.0,225.28571428571408,9471.3330078125,23.66666603088379,1.0,15309.599609375,18.616666793823242,4.099999904632568,4.449999809265137,60.06666564941406,16595.333984375,2088.7428571428572,1.0003094673156738,25.29273796081543,289.77142857142854,1544.7550048828125,1941.5428466796875,0.00157143862452358,967.0,2,481,1,0,0,31,18,74
0,179.0600914520891,0.045610032975673676,267.0,4.0,229.0,2463.0,227.83673469387742,11028.6669921875,23.28333282470703,1.149999976158142,14455.466796875,19.200000762939453,4.099999904632568,4.699999809265137,63.20000076293945,21087.666015625,2286.714285714286,1.038357138633728,25.453332901000977,269.54285714285714,1523.20068359375,1927.6571044921875,-0.17345240712165833,990.9428571428572,2,481,1,0,0,41,11,67
1,190.0,0.0,267.0,4.0,229.0,7206.0,225.42857142857125,10638.77734375,21.149999618530273,0.8666666150093079,13827.150390625,16.700000762939453,3.633333206176758,4.583333492279053,63.4444465637207,17360.388671875,2250.4285714285716,1.0248810052871704,25.498096466064453,302.42857142857144,1553.549072265625,1867.085693359375,0.11511904746294022,965.6,0,481,1,0,0,42,33,74
1,,0.0,267.0,4.0,229.0,1954.0,222.83673469387742,,,,,,,,,29998.5,2281.3142857142857,1.0196428298950195,25.51178550720215,304.1142857142857,1558.4237060546875,1840.82861328125,0.12807142734527588,965.6285714285714,1,481,1,0,0,31,11,
0,227.0,0.3044469654560089,267.0,4.0,229.0,1838.0,220.7346938775509,12964.0,25.316667556762695,1.5833333730697632,18615.69921875,21.0,4.800000190734863,4.75,57.516666412353516,22679.0,2338.0,1.0120952129364014,25.3459529876709,295.22857142857146,1549.9566650390625,1865.05712890625,0.1685476154088974,967.5714285714286,1,481,1,0,0,31,13,85
0,221.0,0.19270239770412445,267.0,4.0,229.0,4846.0,221.22448979591826,12976.6669921875,24.133333206176758,0.8500000238418579,13175.2001953125,19.683332443237305,4.5,4.550000190734863,60.88333511352539,18990.333984375,2539.4857142857145,1.0362380743026733,25.441429138183594,285.6,1551.344482421875,1889.085693359375,0.1640714406967163,987.3714285714286,1,481,1,0,0,34,11,82
0,198.0,0.4401368200778961,267.0,4.0,229.0,8085.0,220.79591836734684,11355.6669921875,26.683332443237305,1.0166666507720947,13555.43359375,20.183332443237305,4.199999809265137,4.583333492279053,54.78333282470703,18215.0,2569.4285714285716,1.031761884689331,25.39821434020996,285.42857142857144,1548.4320068359375,1938.4285888671875,0.2862381041049957,986.8,2,481,1,0,0,21,27,64
0,44.0,0.21778790652751923,267.0,4.0,229.0,1988.0,220.63265306122437,11613.388671875,25.933334350585938,1.2666666507720947,15377.4609375,19.44999885559082,4.400000095367432,4.583333492279053,55.05555725097656,22869.27734375,2713.6285714285714,1.0231190919876099,25.352975845336914,287.22857142857146,1552.09033203125,1896.199951171875,0.1885952353477478,988.4571428571429,0,481,1,0,0,34,10,14
0,201.0,0.6339794993400574,267.0,4.0,229.0,3788.0,216.34693877551013,10388.5,25.950000762939453,2.1666667461395264,13630.6337890625,19.366666793823242,4.099999904632568,4.483333110809326,57.53333282470703,17739.666015625,2717.0285714285715,1.0254762172698975,25.354999542236328,288.4,1544.98681640625,1914.228515625,0.314214289188385,983.9142857142857,0,481,1,0,0,41,14,83
0,137.0,0.4982896149158478,267.0,4.0,229.0,6166.0,214.95918367346928,9711.0,25.711111068725586,0.4000000059604645,13221.849609375,18.005556106567383,4.366666793823242,4.483333110809326,58.411109924316406,18106.9453125,2712.8571428571427,1.0315238237380981,25.45107078552246,299.22857142857146,1552.553955078125,1890.6571044921875,0.4146428406238556,975.2285714285714,1,481,1,0,0,42,5,50
1,199.0,0.09122006595134735,267.0,4.0,229.0,3048.0,214.2653061224489,13051.3330078125,25.53333282470703,1.100000023841858,13823.0498046875,20.58333396911621,4.400000095367432,4.849999904632568,59.016666412353516,21616.833984375,2777.6,1.0359523296356201,25.511547088623047,295.34285714285716,1550.6763916015625,1887.0,0.34200000762939453,980.6571428571428,3,481,1,0,0,41,10,74
0,152.0,0.019384264945983887,267.0,4.0,229.0,1698.0,212.79591836734684,11718.5,23.266666412353516,1.3166667222976685,14616.4833984375,21.21666717529297,5.5,4.699999809265137,58.983333587646484,21652.5,2819.057142857143,1.0187381505966187,25.33916664123535,306.0857142857143,1563.599365234375,1867.5142822265625,0.4352142810821533,970.9142857142857,2,481,1,0,0,24,5,47
0,56.0,0.0011402508243918419,267.0,4.0,229.0,2978.0,214.73469387755085,11144.8330078125,23.899999618530273,0.949999988079071,14676.466796875,19.100000381469727,4.800000190734863,4.883333206176758,60.93333435058594,21903.0,2848.9714285714285,1.0471190214157104,25.520952224731445,296.37142857142857,1558.5277099609375,1892.800048828125,0.30000001192092896,988.0,4,481,1,0,0,34,6,18
0,158.4187043282729,0.9258837103843689,267.0,4.0,229.0,1039.0,210.79591836734684,10014.3330078125,27.350000381469727,0.5666666626930237,14634.1669921875,19.366666793823242,5.199999809265137,4.583333492279053,54.016666412353516,19422.333984375,2884.3142857142857,1.0114285945892334,25.333213806152344,305.51428571428573,1568.5694580078125,1869.4000244140625,0.45516663789749146,971.4,2,481,1,0,0,34,6,61
0,99.0,0.16533637046813965,267.0,4.0,229.0,2674.0,210.7755102040815,11698.0,29.53333282470703,1.399999976158142,15308.7998046875,19.516666412353516,5.5,5.0,50.983333587646484,20516.0,2885.1428571428573,1.0162619352340698,25.391786575317383,303.6,1570.5810546875,1871.5714111328125,0.4002857208251953,977.3428571428572,2,481,1,0,0,31,4,31
0,179.0,0.35461801290512085,267.0,4.0,229.0,1166.0,212.40816326530603,9463.5,26.71666717529297,2.299999952316284,16449.732421875,19.450000762939453,5.199999809265137,4.949999809265137,56.54999923706055,21042.833984375,2963.8571428571427,1.0038095712661743,25.197620391845703,298.9142857142857,1582.7779541015625,1870.2572021484375,0.34792855381965637,983.6,1,481,1,0,0,42,3,58
0,177.0,0.1687571257352829,267.0,4.0,229.0,1716.0,212.30612244897944,8898.6669921875,26.866666793823242,0.5666666626930237,13928.466796875,17.899999618530273,4.699999809265137,4.949999809265137,54.599998474121094,19242.333984375,2967.8571428571427,1.0170238018035889,25.31464385986328,295.22857142857146,1578.06005859375,1869.228515625,0.09759523719549179,988.9714285714285,0,481,1,0,0,41,4,69
0,104.0,0.3454959988594055,267.0,4.0,229.0,1244.0,210.65306122448962,10553.3330078125,27.549999237060547,0.8833333253860474,13886.533203125,20.700000762939453,4.5,4.599999904632568,52.58333206176758,19887.5,3018.6857142857143,1.0114524364471436,25.334524154663086,288.1142857142857,1574.1282958984375,1867.3714599609375,-0.03566665202379227,992.8,2,481,1,0,0,24,4,35
0,162.0,0.4047890603542328,267.0,4.0,229.0,1194.0,207.04081632653046,11073.6669921875,25.53333282470703,1.6833332777023315,13715.3662109375,19.899999618530273,4.800000190734863,4.75,55.61666488647461,19810.833984375,3089.6,1.0205951929092407,25.352380752563477,282.22857142857146,1576.02490234375,1871.8857421875,-0.24778571724891663,1000.7428571428571,2,481,1,0,0,24,10,62
0,72.0,0.28620296716690063,267.0,4.0,229.0,1643.0,204.59183673469374,9722.3330078125,24.616666793823242,1.0666667222976685,14072.466796875,19.549999237060547,4.099999904632568,4.900000095367432,55.29999923706055,18702.0,3159.942857142857,1.0130475759506226,25.32583236694336,280.8857142857143,1579.6666259765625,1858.4000244140625,-0.2897857129573822,1002.4571428571429,7,481,1,0,0,24,5,22
1,208.0,0.0,267.0,4.0,229.0,2106.0,202.42857142857127,11643.1669921875,24.16666603088379,0.44999998807907104,15287.6669921875,19.299999237060547,4.5,4.683333396911621,55.45000076293945,18341.0,3357.6,1.009761929512024,25.40571403503418,274.37142857142857,1587.4459228515625,1839.2857666015625,-0.5279762148857117,1013.5428571428571,1,481,1,0,0,41,18,74
0,228.0,0.39566704630851746,267.0,4.0,229.0,2467.0,198.34693877551007,11182.0,26.71666717529297,0.4000000059604645,14552.349609375,18.899999618530273,4.400000095367432,4.633333206176758,54.54999923706055,19865.333984375,3384.4,1.023047685623169,25.482025146484375,270.48571428571427,1576.7608642578125,1872.3714599609375,-0.6081904768943787,1017.3428571428572,2,481,1,0,0,42,17,74
0,167.0,0.6180159449577332,267.0,4.0,229.0,1077.0,196.28571428571414,11439.6669921875,23.41666603088379,0.7666666507720947,14801.56640625,19.850000381469727,4.300000190734863,4.633333206176758,57.78333282470703,19341.333984375,3536.6285714285714,0.996833324432373,25.27297592163086,270.0285714285714,1588.3857421875,1851.7427978515625,-0.5212619304656982,1015.9142857142857,0,481,1,0,0,42,15,64
0,26.0,0.5199543833732605,267.0,4.0,229.0,1143.0,177.0408163265305,9761.3330078125,24.299999237060547,1.100000023841858,15540.900390625,20.066667556762695,4.300000190734863,4.983333110809326,58.18333435058594,18108.333984375,3622.542857142857,1.0041190385818481,25.3896427154541,260.62857142857143,1587.75146484375,1859.5999755859375,-0.7475952506065369,1028.9142857142858,7,481,1,1,0,24,2,8
0,16.0,0.15051311254501343,267.0,4.0,229.0,1757.0,173.67346938775498,8978.0,23.200000762939453,0.6499999761581421,15153.1337890625,19.450000762939453,4.400000095367432,5.050000190734863,60.11666488647461,17887.333984375,3629.885714285714,1.0164761543273926,25.527738571166992,258.9142857142857,1585.4375,1852.17138671875,-0.8474761843681335,1032.6571428571428,11,481,1,1,0,24,5,5
