floodable_forests,biomass,sur_cover,quarter_biomass,quarter,ecoreg_biomass,dist,nearest_mature,cec,clay,cfvo,nitro,ocd,ocs,phh2o,sand,soc,mean_soil,mean_vpd,mean_temp,mean_def,mean_srad,mean_pr,mean_pdsi,mean_aet,num_fires,ecoreg,biome,indig,protec,topography,age,sd
0,,0.0,296.0,3.0,283.0,2555.0,267.6938775510203,11860.3330078125,31.33333396911621,3.2833333015441895,19298.400390625,22.149999618530273,4.300000190734863,4.599999904632568,41.45000076293945,20553.333984375,2428.657142857143,0.70804762840271,25.627023696899414,188.14285714285714,1474.8477783203125,1909.4571533203125,-0.35338094830513,984.9714285714285,1,507,1,0,1,21,5,
0,248.0,0.6567844748497009,296.0,3.0,283.0,1081.0,261.59183673469363,10759.6669921875,32.38333511352539,3.116666555404663,17354.283203125,25.149999618530273,5.199999809265137,4.5,35.88333511352539,25451.833984375,2400.6857142857143,0.6814523935317993,25.484643936157227,195.25714285714287,1485.201904296875,1882.5999755859375,-0.3839285373687744,978.2,0,507,1,0,1,31,13,117
0,319.0,0.9578106999397278,267.0,4.0,283.0,1069.0,261.71428571428555,12300.0,34.400001525878906,5.0333333015441895,21561.033203125,27.350000381469727,5.699999809265137,4.5,32.516666412353516,30317.666015625,2408.6857142857143,0.6683095097541809,25.410594940185547,189.22857142857143,1485.0220947265625,1888.4000244140625,-0.35178571939468384,979.1142857142858,0,507,1,0,1,21,15,161
0,232.0,0.3534777760505676,267.0,4.0,283.0,2439.0,253.40816326530592,10277.6669921875,29.899999618530273,5.0,15002.533203125,22.066667556762695,4.0,4.550000190734863,39.81666564941406,16875.0,2495.285714285714,0.6732618808746338,25.682262420654297,184.45714285714286,1495.5150146484375,1887.4000244140625,-0.33235716819763184,993.3142857142857,2,507,1,0,1,31,8,88
0,256.0,0.1892816424369812,267.0,4.0,283.0,1933.0,254.89795918367318,15487.6669921875,31.450000762939453,5.949999809265137,18436.25,21.96666717529297,4.699999809265137,4.599999904632568,38.71666717529297,22144.333984375,2548.9714285714285,0.6522619128227234,25.602262496948242,187.77142857142857,1493.14013671875,1872.2857666015625,-0.5076667070388794,983.2,2,507,1,0,1,41,12,105
1,278.0,0.2839224636554718,267.0,4.0,283.0,1286.0,248.55102040816303,,33.11666488647461,9.25,,23.91666603088379,5.199999809265137,4.699999809265137,35.79999923706055,,2632.342857142857,0.6546905040740967,25.61107063293457,183.0,1506.1180419921875,1876.4857177734375,-0.35209524631500244,995.8,1,507,1,0,1,41,8,128
0,183.0,0.49030786752700806,267.0,4.0,283.0,1961.0,247.53061224489767,11710.8330078125,29.450000762939453,5.199999809265137,16965.5,22.08333396911621,4.199999809265137,4.5,40.04999923706055,16716.666015625,2691.9714285714285,0.6462143063545227,25.534881591796875,180.74285714285713,1503.554931640625,1890.5428466796875,-0.3359047770500183,994.4285714285714,0,507,1,0,0,21,5,69
0,136.0,0.40935006737709045,267.0,4.0,260.0,1347.0,244.14285714285685,11860.8330078125,30.983333587646484,6.366666793823242,18088.8828125,21.399999618530273,4.300000190734863,4.650000095367432,38.63333511352539,20475.0,2732.8285714285716,0.630047619342804,25.411428451538086,183.94285714285715,1498.7076416015625,1887.228515625,-0.2883095145225525,985.3428571428572,3,518,1,1,0,31,6,62
0,121.0,0.5210946202278137,267.0,4.0,260.0,4503.0,240.65306122448953,13783.1669921875,28.53333282470703,4.2833333015441895,20493.966796875,26.200000762939453,5.199999809265137,4.599999904632568,32.53333282470703,23892.5,2779.4,0.6197142601013184,25.203214645385742,180.2,1490.2388916015625,1910.6285400390625,-0.24966666102409363,981.5142857142857,1,518,1,1,0,31,10,50
0,99.0,0.7651083469390869,267.0,4.0,260.0,3014.0,238.93877551020384,11265.888671875,30.166667938232422,10.688888549804688,20676.166015625,26.2277774810791,5.866666793823242,4.694444179534912,34.46666717529297,25347.77734375,2810.057142857143,0.5868333578109741,24.752023696899414,182.28571428571428,1493.0968017578125,1901.085693359375,-0.26845237612724304,970.0571428571428,0,518,1,1,0,42,11,42
0,163.0,0.3044469654560089,267.0,4.0,260.0,3907.0,239.1632653061222,13080.3330078125,32.75,5.699999809265137,20717.06640625,26.950000762939453,5.5,4.7166666984558105,31.700000762939453,26227.333984375,2841.942857142857,0.5754523873329163,24.52595329284668,179.6,1491.497802734375,1894.2572021484375,-0.2628571391105652,966.2,3,518,1,1,0,31,7,61
0,173.0,0.4811858534812927,267.0,4.0,260.0,4154.0,239.53061224489775,11696.1669921875,29.5,9.933333396911621,20657.8828125,25.733333587646484,5.300000190734863,4.699999809265137,37.349998474121094,26206.166015625,2839.6857142857143,0.586904764175415,24.765357971191406,183.22857142857143,1494.638427734375,1884.4857177734375,-0.2745714485645294,970.2285714285714,1,518,1,1,0,31,9,72
0,210.0,0.8369441032409668,267.0,4.0,260.0,1075.0,250.20408163265287,11516.6669921875,30.0,8.566666603088379,21367.3828125,26.5,6.199999809265137,4.550000190734863,34.33333206176758,28942.166015625,2857.542857142857,0.5823809504508972,24.663808822631836,187.31428571428572,1504.705810546875,1855.05712890625,-0.29671430587768555,969.5428571428571,0,518,1,1,0,41,7,96
0,165.0,0.543899655342102,267.0,4.0,260.0,1268.0,238.69387755102025,11685.3330078125,29.766666412353516,3.933333396911621,20184.30078125,25.03333282470703,4.699999809265137,4.75,37.86666488647461,22383.333984375,2857.8571428571427,0.6008333563804626,24.989166259765625,189.68571428571428,1504.33154296875,1843.4285888671875,-0.278809517621994,977.1714285714286,1,518,1,1,0,31,9,67
0,257.0,0.16077536344528198,267.0,4.0,260.0,2359.0,239.18367346938766,12476.0,30.383333206176758,3.5,19783.06640625,24.5,5.0,4.599999904632568,35.29999923706055,21093.333984375,2869.0,0.5998809337615967,24.914762496948242,188.05714285714285,1502.7725830078125,1842.1142578125,-0.29811903834342957,977.5714285714286,1,518,1,1,0,41,5,100
0,245.0,0.5621436834335327,267.0,4.0,260.0,1416.0,247.79591836734681,12877.888671875,29.86111068725586,10.977777481079102,18060.25,24.2277774810791,4.900000095367432,4.599999904632568,39.161109924316406,18962.66796875,2895.0,0.61814284324646,25.218929290771484,190.82857142857142,1503.3992919921875,1827.028564453125,-0.31199997663497925,984.0857142857143,1,518,1,1,0,31,9,105
0,40.0,0.45496007800102234,267.0,4.0,260.0,8435.0,233.55102040816314,9541.2783203125,28.344444274902344,4.394444465637207,19763.87109375,27.72222328186035,4.599999904632568,4.633333206176758,35.122222900390625,23754.943359375,2894.657142857143,0.6181190609931946,25.080951690673828,188.28571428571428,1507.178955078125,1839.82861328125,-0.34519046545028687,987.9142857142857,3,518,1,0,0,11,9,14
0,129.0,0.2782212197780609,267.0,4.0,260.0,7349.0,231.59183673469377,12135.5,31.149999618530273,4.300000190734863,20114.849609375,25.91666603088379,4.300000190734863,4.800000190734863,38.31666564941406,21687.333984375,2852.4285714285716,0.6362142562866211,25.261070251464844,195.31428571428572,1517.995849609375,1833.914306640625,-0.34745240211486816,990.8857142857142,4,518,1,0,0,31,3,46
0,40.0,0.3055872321128845,267.0,4.0,260.0,2925.0,230.8979591836733,11294.0,34.71666717529297,5.883333206176758,18550.017578125,26.299999237060547,5.300000190734863,4.599999904632568,35.0,24134.333984375,2997.714285714286,0.6291190385818481,25.084524154663086,188.62857142857143,1514.801513671875,1846.94287109375,-0.39014285802841187,991.4857142857143,3,518,1,0,0,31,4,13
0,161.0,0.23489168286323547,267.0,4.0,260.0,3043.0,230.73469387755085,12834.0,30.899999618530273,4.150000095367432,18840.833984375,23.899999618530273,4.599999904632568,4.800000190734863,37.900001525878906,24690.666015625,3077.4,0.6594047546386719,25.52595329284668,193.05714285714285,1519.4910888671875,1832.6285400390625,-0.37980952858924866,1003.5428571428571,2,518,1,0,0,21,6,54
0,233.19166145987703,0.5188141465187073,267.0,4.0,260.0,1152.0,232.91836734693862,13825.0,34.46666717529297,5.416666507720947,20610.19921875,28.066667556762695,5.300000190734863,4.766666889190674,35.79999923706055,23464.333984375,3120.8571428571427,0.6377618908882141,25.216428756713867,192.42857142857142,1516.993896484375,1839.142822265625,-0.37590476870536804,993.2571428571429,2,518,1,0,0,31,6,97
0,129.0,0.0011402508243918419,267.0,4.0,260.0,3745.0,235.53061224489775,13929.6669921875,30.78333282470703,5.566666603088379,19479.94921875,24.266666412353516,4.599999904632568,4.699999809265137,40.04999923706055,22072.166015625,3195.542857142857,0.6653809547424316,25.508689880371094,194.02857142857144,1522.5484619140625,1841.800048828125,-0.40716665983200073,1006.9428571428572,2,518,1,0,0,41,14,51
0,135.0,0.7525655627250671,267.0,4.0,260.0,1065.0,241.55102040816308,13685.8330078125,29.149999618530273,7.266666889190674,17746.783203125,23.450000762939453,4.900000095367432,4.800000190734863,37.20000076293945,21405.166015625,3305.2285714285713,0.66009521484375,25.387142181396484,197.88571428571427,1526.98779296875,1837.4857177734375,-0.44426190853118896,1002.3428571428572,0,518,1,0,1,31,10,52
0,180.0,0.8620296716690063,267.0,4.0,260.0,1045.0,247.69387755102022,13048.5,31.03333282470703,8.100000381469727,18111.43359375,22.133333206176758,4.5,4.949999809265137,39.36666488647461,22276.0,3370.057142857143,0.6653095483779907,25.448095321655273,201.17142857142858,1528.9200439453125,1829.8857421875,-0.4520476162433624,1001.4285714285714,0,518,1,0,1,41,3,82
0,215.0,0.6795895099639893,267.0,4.0,260.0,1455.0,248.08163265306106,14538.0,31.25,9.283333778381348,18166.833984375,22.149999618530273,4.900000095367432,4.800000190734863,38.38333511352539,22419.333984375,3185.8571428571427,0.7040238380432129,25.743213653564453,216.68571428571428,1537.209716796875,1824.17138671875,-0.6911428570747375,1006.0285714285715,0,518,1,0,1,41,26,100
0,207.0,0.4241733253002167,267.0,4.0,260.0,1695.0,247.408163265306,12632.1669921875,31.5,5.083333492279053,19120.94921875,21.46666717529297,4.099999904632568,4.699999809265137,37.38333511352539,20424.5,3216.1428571428573,0.7270952463150024,25.880596160888672,212.74285714285713,1539.12744140625,1843.857177734375,-0.7642381191253662,1019.9142857142857,1,518,1,0,0,31,28,78
0,42.0,0.3158494830131531,267.0,4.0,260.0,3319.0,242.61224489795904,10729.0,31.683332443237305,5.900000095367432,16401.8671875,22.983333587646484,4.400000095367432,4.75,36.78333282470703,20674.666015625,3219.6,0.7329285740852356,25.845476150512695,212.9142857142857,1540.2652587890625,1847.0,-0.8208571672439575,1022.2571428571429,2,518,1,0,0,31,1,18
0,281.0,0.20638540387153625,267.0,4.0,260.0,3763.0,236.51020408163254,11944.0,32.81666564941406,6.7833333015441895,19351.75,26.149999618530273,4.900000095367432,4.699999809265137,36.150001525878906,23993.166015625,3218.0,0.7404761910438538,25.836904525756836,214.62857142857143,1539.518798828125,1842.5428466796875,-0.8768095374107361,1027.2,0,518,1,0,0,31,12,112
0,73.0,0.28164196014404297,267.0,4.0,260.0,4256.0,224.89795918367335,13181.5,29.483333587646484,8.25,16622.017578125,20.483333587646484,4.099999904632568,4.75,37.18333435058594,18634.0,3191.657142857143,0.7612618803977966,26.146190643310547,221.65714285714284,1545.576904296875,1833.5714111328125,-0.9126666784286499,1034.142857142857,1,518,1,0,0,31,2,29
0,132.0,0.19384264945983887,267.0,4.0,260.0,12007.0,220.63265306122435,11746.5,31.933332443237305,6.816666603088379,20142.8828125,24.383333206176758,5.099999904632568,4.75,37.71666717529297,24194.833984375,3195.457142857143,0.7659761905670166,26.082975387573242,220.88571428571427,1546.2125244140625,1832.7142333984375,-0.9285714626312256,1035.3428571428572,2,518,1,0,0,31,2,51
0,117.0,0.2964652180671692,267.0,4.0,260.0,18055.0,211.0612244897958,14282.8330078125,31.28333282470703,10.5,21316.333984375,22.683332443237305,4.400000095367432,4.900000095367432,38.63333511352539,22040.333984375,3157.8285714285716,0.7780476212501526,26.239643096923828,231.14285714285714,1556.0941162109375,1805.857177734375,-0.9112619161605835,1031.942857142857,0,518,1,0,0,21,8,48
0,148.0,0.23945267498493195,267.0,4.0,260.0,16245.0,207.87755102040796,13343.1669921875,26.066667556762695,7.983333110809326,18255.6171875,23.933332443237305,5.400000095367432,4.900000095367432,39.38333511352539,29045.333984375,3111.4285714285716,0.7843571305274963,26.27726173400879,231.31428571428572,1561.0125732421875,1793.05712890625,-0.9624761939048767,1033.5142857142857,0,518,1,0,0,31,8,59
0,212.0,0.11402508616447449,267.0,4.0,260.0,11204.0,202.2244897959182,11158.0,31.366666793823242,7.7166666984558105,23021.767578125,23.316667556762695,4.400000095367432,4.900000095367432,37.20000076293945,21034.333984375,3075.942857142857,0.7998809814453125,26.410120010375977,236.9142857142857,1562.206298828125,1785.94287109375,-0.970047652721405,1033.3142857142857,7,518,1,0,0,11,12,89
0,168.0,0.14367160201072693,267.0,4.0,260.0,1320.0,195.53061224489778,11133.8330078125,29.683332443237305,7.7166666984558105,18008.18359375,22.016666412353516,4.199999809265137,4.699999809265137,42.849998474121094,22104.0,3030.7428571428572,0.7753809690475464,26.003808975219727,235.25714285714287,1553.9837646484375,1778.857177734375,-0.9890952110290527,1023.5142857142857,2,518,1,0,0,31,4,64
0,155.0,0.02508551813662052,267.0,4.0,229.0,4568.0,191.48979591836718,10656.3330078125,31.100000381469727,14.283333778381348,19430.56640625,24.066667556762695,4.800000190734863,4.75,34.16666793823242,26986.333984375,3002.0,0.7723095417022705,25.77214241027832,234.77142857142857,1555.2789306640625,1780.028564453125,-1.009785771369934,1022.2285714285714,4,518,1,0,0,41,9,74
0,168.0,0.22120866179466248,267.0,4.0,260.0,6940.0,187.1836734693876,11957.3330078125,32.29999923706055,12.533333778381348,20514.216796875,25.049999237060547,4.900000095367432,4.699999809265137,39.849998474121094,22046.833984375,2934.6857142857143,0.8013333082199097,26.140357971191406,244.0857142857143,1561.9857177734375,1761.7427978515625,-1.004690408706665,1030.142857142857,0,518,1,0,0,21,3,78
0,68.0,0.0022805016487836838,267.0,4.0,229.0,10403.0,182.32653061224477,13887.3330078125,31.66666603088379,6.400000095367432,17522.916015625,23.0,4.699999809265137,4.849999904632568,36.900001525878906,26516.166015625,2866.9142857142856,0.8542618751525879,26.656904220581055,257.8857142857143,1576.82080078125,1735.228515625,-1.027833342552185,1042.3428571428572,0,481,1,0,0,21,16,32
0,121.0,0.10034207254648209,267.0,4.0,260.0,20414.0,178.81632653061214,11046.3330078125,28.100000381469727,8.083333015441895,16908.232421875,22.383333206176758,4.199999809265137,4.849999904632568,40.58333206176758,16466.666015625,2938.4,0.8643333315849304,26.701427459716797,260.1142857142857,1583.6109619140625,1712.5999755859375,-1.0662143230438232,1042.6857142857143,1,518,1,0,0,21,7,48
0,110.0,0.07297605276107788,267.0,4.0,260.0,27692.0,175.20408163265301,10526.888671875,28.872222900390625,8.183333396911621,17626.560546875,21.605554580688477,4.133333206176758,4.9277777671813965,41.00555419921875,16472.833984375,2975.114285714286,0.8907381296157837,26.914047241210938,265.14285714285717,1588.650390625,1693.085693359375,-1.0904285907745361,1049.142857142857,0,518,1,0,0,41,7,51
0,131.0,0.10034207254648209,267.0,4.0,260.0,26356.0,174.16326530612238,9368.0,25.950000762939453,4.933333396911621,18408.232421875,20.866666793823242,3.700000047683716,4.849999904632568,42.06666564941406,15576.3330078125,3063.7428571428572,0.893761932849884,26.873332977294922,265.6857142857143,1587.94775390625,1691.3714599609375,-1.1272857189178467,1050.2857142857142,0,518,1,0,0,21,8,57
0,101.0,0.0,267.0,4.0,260.0,21686.0,172.0612244897959,8324.0,31.5,5.900000095367432,18856.017578125,21.866666793823242,4.300000190734863,4.849999904632568,41.599998474121094,17746.5,3102.6,0.8927857279777527,26.89988136291504,269.6,1584.168701171875,1653.4000244140625,-1.1449047327041626,1042.5714285714287,2,518,1,0,0,21,3,51
0,33.0,0.0,267.0,4.0,260.0,20924.0,170.30612244897964,8125.66650390625,29.41666603088379,6.016666889190674,18627.06640625,21.33333396911621,4.199999809265137,4.900000095367432,39.66666793823242,16586.333984375,3140.542857142857,0.883642852306366,26.818809509277344,267.57142857142856,1581.141845703125,1645.2572021484375,-1.158738136291504,1039.942857142857,4,518,1,0,0,34,5,13
0,90.0,0.0,267.0,4.0,260.0,13995.0,170.83673469387756,24559.666015625,30.700000762939453,9.766666412353516,19142.267578125,23.28333282470703,5.099999904632568,4.849999904632568,38.400001525878906,22725.666015625,3186.9714285714285,0.9102619290351868,26.825714111328125,271.7142857142857,1589.904052734375,1638.0,-1.221928596496582,1047.2571428571428,0,518,1,0,0,21,8,38
0,108.0,0.6978335380554199,267.0,4.0,260.0,1190.0,171.87755102040813,9353.8330078125,27.616666793823242,10.350000381469727,19804.466796875,23.433332443237305,4.599999904632568,5.050000190734863,41.45000076293945,17914.0,3220.5714285714284,0.8963333368301392,26.564285278320312,275.0571428571429,1591.111083984375,1600.5999755859375,-1.2342618703842163,1034.4571428571428,0,518,1,1,0,21,1,42
0,92.0,0.34891676902770996,267.0,4.0,260.0,4745.0,173.22448979591834,9225.1669921875,31.616666793823242,7.183333396911621,18338.599609375,23.0,4.599999904632568,4.900000095367432,41.650001525878906,21649.0,3261.5714285714284,0.8979047536849976,26.56166648864746,272.74285714285713,1587.8240966796875,1607.4571533203125,-1.249404788017273,1039.2857142857142,2,518,1,0,0,21,1,35
0,97.0,0.07753705978393555,267.0,4.0,260.0,6258.0,172.204081632653,8151.0,32.06666564941406,5.766666889190674,19799.81640625,20.91666603088379,4.300000190734863,4.883333206176758,42.46666717529297,17189.166015625,3274.9142857142856,0.9026904702186584,26.598690032958984,274.37142857142857,1587.6728515625,1607.5714111328125,-1.2623571157455444,1038.942857142857,0,518,1,0,0,31,13,37
0,27.0,0.03648802638053894,267.0,4.0,260.0,4025.0,168.99999999999994,8900.3330078125,29.233333587646484,9.550000190734863,19629.68359375,22.116666793823242,4.0,4.883333206176758,34.79999923706055,17954.666015625,3289.3714285714286,0.8851666450500488,26.31166648864746,275.0857142857143,1595.4158935546875,1584.085693359375,-1.2652618885040283,1032.6571428571428,0,518,1,0,0,31,2,11
0,112.0,0.026225769892334938,267.0,4.0,260.0,9318.0,161.5102040816325,9621.5,27.91666603088379,7.0333333015441895,19230.94921875,21.75,4.099999904632568,5.083333492279053,42.516666412353516,19821.0,3333.1428571428573,0.8962380886077881,26.225833892822266,280.0285714285714,1604.43017578125,1565.6571044921875,-1.2999285459518433,1033.857142857143,1,518,1,0,0,21,18,47
0,162.0,0.3728620409965515,267.0,4.0,260.0,8189.0,157.2244897959182,9159.3330078125,25.733333587646484,6.733333110809326,19808.833984375,21.700000762939453,4.099999904632568,5.083333492279053,47.68333435058594,18868.0,3402.342857142857,0.9219762086868286,26.413333892822266,282.74285714285713,1606.3055419921875,1559.4857177734375,-1.3145238161087036,1037.9714285714285,1,518,1,0,0,31,9,64
0,149.0,0.20752565562725067,267.0,4.0,229.0,7170.0,161.4999999999999,9604.0,28.28333282470703,7.0,23080.80078125,21.53333282470703,3.799999952316284,4.7833333015441895,42.93333435058594,16974.0,3473.6285714285714,0.9481905102729797,26.71666717529297,298.54285714285714,1625.140625,1522.1142578125,-1.336976170539856,1041.4857142857143,1,518,1,0,0,41,9,69
1,104.0,0.5245153903961182,286.0,2.0,313.0,1471.0,330.4897959183672,16577.0,35.63333511352539,0.949999988079071,21549.900390625,24.566667556762695,4.400000095367432,4.150000095367432,29.91666603088379,32392.166015625,1102.7428571428572,0.6395714282989502,25.945476531982422,20.057142857142857,1318.9765625,2572.45703125,-0.5054999589920044,1009.8857142857142,0,505,1,1,0,41,3,42
0,477.0,0.6351197361946106,286.0,2.0,313.0,1299.0,338.95918367346917,18204.0,31.705554962158203,2.0333333015441895,24990.43359375,25.077777862548828,5.099999904632568,4.255555629730225,34.13333511352539,33206.5,1129.057142857143,0.654619038105011,25.906309127807617,23.428571428571427,1321.4456787109375,2556.39990234375,-0.6426428556442261,1011.0571428571428,0,505,1,1,0,42,22,210
1,223.0,0.5598631501197815,286.0,2.0,313.0,1099.0,339.77551020408134,15758.0,38.266666412353516,0.6833333373069763,26821.517578125,25.25,4.400000095367432,4.400000095367432,34.25,22909.666015625,1170.5142857142857,0.6840000152587891,26.0622615814209,29.17142857142857,1330.588623046875,2532.94287109375,-0.7844047546386719,1017.9428571428572,0,505,1,1,0,31,27,85
0,418.0,0.6773090362548828,286.0,2.0,313.0,1701.0,338.1836734693875,14897.0,35.81666564941406,0.6000000238418579,21913.80078125,24.25,4.199999809265137,4.25,31.600000381469727,25952.833984375,1174.6857142857143,0.6853571534156799,26.034286499023438,30.34285714285714,1329.033203125,2532.742919921875,-0.7959047555923462,1016.1428571428571,0,505,1,1,0,41,7,162
0,285.0,0.6134549379348755,286.0,2.0,313.0,1125.0,317.14285714285694,18871.666015625,33.25,0.13333334028720856,18910.93359375,24.450000762939453,5.400000095367432,4.083333492279053,36.516666412353516,24217.166015625,1407.3714285714286,0.6921904683113098,26.12928581237793,38.6,1333.8585205078125,2599.257080078125,-1.2224524021148682,1016.0571428571428,0,505,1,0,1,31,20,138
0,388.0,0.9543899893760681,286.0,2.0,296.0,1057.0,323.63265306122435,20354.5,31.450000762939453,1.4500000476837158,17396.099609375,25.799999237060547,5.5,4.050000190734863,34.266666412353516,24864.833984375,1456.6,0.6516428589820862,25.98642921447754,41.34285714285714,1336.734619140625,2649.571533203125,-1.1911427974700928,1008.6857142857143,0,474,1,0,1,41,35,185
1,223.0,0.6864309906959534,286.0,2.0,296.0,1133.0,284.877551020408,20357.333984375,27.883333206176758,2.0166666507720947,20760.533203125,26.816667556762695,5.099999904632568,3.9833333492279053,35.31666564941406,27912.666015625,1504.6857142857143,0.625333309173584,26.056428909301758,48.05714285714286,1325.2052001953125,2599.6572265625,-1.0148333311080933,994.6571428571428,0,474,1,0,1,42,18,105
1,319.0,0.3968072831630707,286.0,2.0,296.0,4503.0,277.8979591836733,18111.833984375,34.06666564941406,1.0,17943.43359375,26.266666412353516,5.300000190734863,4.083333492279053,36.099998474121094,25456.833984375,1474.2,0.629880964756012,26.25583267211914,46.48571428571429,1323.7685546875,2588.857177734375,-1.0539524555206299,999.1428571428571,0,496,1,0,1,42,3,118
1,254.0,0.2497149407863617,286.0,2.0,296.0,7762.0,277.5102040816326,,,,,,,,,,1501.5428571428572,0.6310238242149353,26.2834529876709,49.42857142857143,1324.1375732421875,2567.8857421875,-0.9702857136726379,996.9428571428572,0,474,1,0,1,41,21,85
0,467.0,0.46408209204673767,286.0,2.0,296.0,1187.0,305.75510204081604,17937.27734375,32.71110916137695,0.5,20223.43359375,28.488889694213867,5.366666793823242,4.083333492279053,31.266666412353516,25323.611328125,1735.7714285714285,0.6107618808746338,26.456666946411133,43.74285714285714,1317.5672607421875,2601.485595703125,-0.41585713624954224,1000.9428571428572,0,474,1,0,0,31,14,218
0,340.0,0.7776510715484619,286.0,2.0,296.0,1199.0,317.7346938775508,21528.0,33.13333511352539,1.2333333492279053,19467.80078125,28.066667556762695,6.199999809265137,4.0333333015441895,36.53333282470703,27442.666015625,2017.4,0.6129761934280396,26.536666870117188,43.857142857142854,1324.6837158203125,2722.05712890625,0.16730952262878418,1006.9428571428572,0,474,1,0,0,31,34,156
1,199.0,0.022805016487836838,286.0,2.0,285.0,4086.0,272.0612244897956,19396.0,34.07777786254883,0.6111111044883728,21519.400390625,27.416667938232422,5.900000095367432,4.22777795791626,22.10555648803711,53567.6640625,2261.1428571428573,0.6521428227424622,26.95511817932129,46.714285714285715,1353.6529541015625,2831.6572265625,0.3312142789363861,1033.3142857142857,0,496,1,1,0,31,8,69
0,111.0,0.46294185519218445,286.0,2.0,296.0,1659.0,272.0612244897956,20146.22265625,31.683332443237305,3.5333333015441895,20963.20703125,25.350000381469727,5.300000190734863,4.183333396911621,28.149999618530273,32065.9453125,2268.9142857142856,0.6526666879653931,26.926191329956055,46.94285714285714,1356.6080322265625,2814.428466796875,0.30792856216430664,1034.1714285714286,0,496,1,0,0,31,9,36
1,258.0,0.03990878164768219,286.0,2.0,285.0,3334.0,266.612244897959,18001.0,32.83333206176758,0.5833333134651184,21255.099609375,27.75,5.900000095367432,4.2833333015441895,18.883333206176758,26322.333984375,2282.0,0.6596190333366394,27.019046783447266,48.31428571428572,1356.29248046875,2762.82861328125,0.3044285774230957,1035.142857142857,0,496,1,1,0,21,21,102
1,164.0,0.3774230182170868,286.0,2.0,296.0,2260.0,266.02040816326513,18571.833984375,36.13333511352539,2.3499999046325684,23654.0,27.100000381469727,6.5,4.383333206176758,21.200000762939453,40252.16796875,2259.9142857142856,0.6617618799209595,27.0242862701416,52.542857142857144,1363.0904541015625,2667.28564453125,0.31326189637184143,1035.5428571428572,0,496,1,1,0,21,19,57
1,279.0,0.006841504946351051,286.0,2.0,285.0,2967.0,255.97959183673447,20755.0,32.56666564941406,1.2000000476837158,21507.1328125,26.683332443237305,5.0,4.383333206176758,20.566667556762695,24614.666015625,2315.4285714285716,0.6552618741989136,26.926786422729492,57.82857142857143,1362.6778564453125,2589.514404296875,0.2651904821395874,1027.5428571428572,0,496,1,0,0,31,31,113
1,207.0,0.15735462307929993,286.0,2.0,285.0,8016.0,258.5918367346936,18749.833984375,35.772220611572266,4.327777862548828,22089.18359375,26.799999237060547,5.5333333015441895,4.583333492279053,17.188888549804688,41331.66796875,2272.6,0.656499981880188,26.973094940185547,61.22857142857143,1369.879150390625,2505.028564453125,0.3000476062297821,1029.7714285714285,0,496,1,0,1,41,18,68
1,234.50074781859266,0.01824401319026947,286.0,2.0,285.0,10198.0,255.34693877550998,22353.166015625,33.96666717529297,3.0166666507720947,20791.333984375,27.616666793823242,5.099999904632568,4.483333110809326,16.566667556762695,23795.5,2311.057142857143,0.6609285473823547,26.972261428833008,64.31428571428572,1374.5682373046875,2493.71435546875,0.2562381327152252,1030.3714285714286,0,496,1,0,1,31,16,84
1,208.0,0.28848347067832947,286.0,2.0,285.0,1241.0,258.87755102040796,19499.666015625,32.766666412353516,2.2833333015441895,18989.3828125,24.950000762939453,5.099999904632568,4.2833333015441895,17.899999618530273,24381.166015625,2332.7714285714287,0.6589523553848267,26.901071548461914,74.71428571428571,1378.9176025390625,2366.45703125,0.18164286017417908,1020.9142857142857,0,496,1,0,1,41,6,89
1,341.0,0.352337509393692,286.0,2.0,272.0,1147.0,261.7142857142856,17955.833984375,40.93333435058594,6.016666889190674,20172.8828125,26.066667556762695,4.800000190734863,4.2833333015441895,22.25,25214.5,2300.4,0.6743095517158508,27.03369140625,76.28571428571429,1387.646240234375,2323.142822265625,0.2050476223230362,1029.1714285714286,0,497,1,0,1,41,18,150
1,392.0,0.0,286.0,2.0,272.0,3548.0,269.79591836734676,19536.0,34.766666412353516,2.8333332538604736,21551.25,23.91666603088379,5.199999809265137,4.2833333015441895,14.649999618530273,26481.5,2336.5714285714284,0.6903809309005737,27.105714797973633,82.6,1394.224609375,2278.82861328125,0.13164286315441132,1030.1142857142856,0,497,1,0,0,24,17,149
1,370.0,0.0,286.0,2.0,272.0,2271.0,270.06122448979573,21167.0,32.650001525878906,3.0166666507720947,23329.75,23.600000381469727,5.300000190734863,4.383333206176758,14.5,32122.333984375,2328.285714285714,0.6938333511352539,27.132856369018555,82.17142857142858,1396.095703125,2281.0,0.15297618508338928,1032.5714285714287,0,497,1,0,0,34,18,131
0,219.0,0.6202964782714844,296.0,3.0,272.0,1147.0,268.1224489795917,15106.8330078125,27.016666412353516,2.9666666984558105,16644.6328125,22.566667556762695,4.300000190734863,4.050000190734863,22.549999237060547,20410.833984375,2362.0,0.7192142605781555,27.140594482421875,91.85714285714286,1421.9771728515625,2118.485595703125,0.027619048953056335,1043.2,1,497,1,0,1,42,21,81
